rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ピアノマン	牡4	57.0		左海誠二	2:07.7		11-11-10-9	38.7	112.8	12	516	2		林正人		（有）新生ファーム	500.0
2	6	11		デスティネ	牡4	57.0		御神本訓	2:07.9	1.0	8-9-9-8	39.2	7.2	3	476	1		渡辺和雄		馬目卓	200.0
3	8	14		クインザヒーロー	牡8	57.0		澤田龍哉	2:07.9	アタマ	1-1-1-1	40.0	90.6	9	467	0		新井清重		伊藤將	125.0
4	4	7		ピュアオーシャン	牡4	57.0		笹川翼	2:08.0	1/2	5-4-4-4	39.6	2.3	1	520	0		森下淳平		鶴見芳子	75.0
5	7	13		ミヤジフランガン	牡6	57.0		達城龍次	2:08.3	1.1/2	2-2-2-2	40.2	26.6	6	482	8		三坂盛雄		曽我司	50.0
6	3	4		フレアリングダイヤ	牡6	57.0		江里口裕	2:08.3	クビ	15-15-14-14	38.6	202.2	13	506	-9		市村誠		山口明彦	
7	5	8		ブリッグオドーン	牡4	57.0		本田正重	2:08.3	アタマ	4-6-5-6	39.8	2.5	2	486	-4		渡辺和雄		吉田勝己	
8	2	3		マイネルアーリー	牡6	57.0		藤田凌	2:08.5	1.0	7-7-8-5	39.8	19.4	5	537	3		鷹見浩		江里口弘一郎	
9	6	10		アベニンドリーム	牡4	57.0		今野忠成	2:08.8	1.1/2	3-3-3-3	40.6	10.5	4	511	1		荒山勝徳		（株）マステック	
10	2	2		クラトリガー	牡7	57.0		石崎駿	2:08.9	1/2	10-10-11-10	39.8	100.6	11	505	-5		矢野義幸		倉見利弘	
11	5	9		エイシンボールディ	牡5	53.0		町田直希	2:09.3	2.0	12-12-13-13	40.0	26.7	7	451	-5		工藤伸輔		（株）アプエンテ	
12	7	12		ダンサクドゥーロ	牡7	54.0		菅原涼太	2:09.8	2.1/2	9-8-7-7	41.1	229.2	14	523	-4		赤嶺本浩		（株）ボンズ	
13	8	15		スペリオルシチー	牡7	57.0		山口達弥	2:10.3	2.1/2	13-13-12-12	41.1	91.6	10	473	-3		林正人		（株）友駿ホースク	
14	3	5		トイガー	牡5	57.0		山中悠希	2:12.5	大	6-5-6-11	43.8	38.7	8	530	-23		渡辺貴光		節英司	
15	1	1		エイシンスレイマン	牡7	57.0		増田充宏	2:12.6	1/2	14-14-15-15	42.5	370.8	15	471	-2		栗田泰昌		井田荘一郎	
