日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/27	晴	2	12	2	2	138.7	9	5	56.0	良	1:34.7	0.4	11-11-9-8	0.0-40.2	39.7	姫路	202251012702	C3二	movie.html?race_id=202251012702	05474	竹村達也	ダ	1400	473	0	5.0
2022/01/13	晴	3	10	5	5	32.3	7	5	56.0	良	1:36.5	1.0	8-9-8-8	0.0-39.2	39.4	姫路	202251011303	C3一	movie.html?race_id=202251011303	05567	大柿一真	ダ	1400	473	-4	5.0
2021/12/30	晴	5	10	7	8	30.2	7	8	56.0	良	1:23.5	1.2	7-7-3-6	0.0-40.4	41.2	園田	202150123005	C3	movie.html?race_id=202150123005	05567	大柿一真	ダ	1230	477	6	0.0
2021/12/16	晴	1	10	5	5	7.4	4	2	56.0	良	1:35.4	0.2	8-7-2-2	0.0-39.3	39.2	園田	202150121601	C3二	movie.html?race_id=202150121601	05474	竹村達也	ダ	1400	471	3	20.0
2021/11/30	晴	2	10	3	3	7.1	4	4	56.0	良	1:35.5	0.9	8-8-8-7	0.0-41.6	41.4	園田	202150113002	C3三	movie.html?race_id=202150113002	05567	大柿一真	ダ	1400	468	4	7.5
2021/09/23	晴	4	10	4	4	30.1	6	5	56.0	良	1:22.4	1.6	9-8-10-9	0.0-39.9	40.1	園田	202150092304	C3	movie.html?race_id=202150092304	05597	鴨宮祥行	ダ	1230	464	2	5.0
2021/09/09	曇	2	10	4	4	12.0	6	10	56.0	不	1:34.1	1.2	10-10-10-10	0.0-39.9	39.9	園田	202150090902	C3二	movie.html?race_id=202150090902	05567	大柿一真	ダ	1400	462	-4	0.0
2021/08/11	曇	5	10	6	6	111.4	10	3	56.0	稍	1:33.6	1.5	9-9-4-4	0.0-38.0	39.2	園田	202150081105	C2四	movie.html?race_id=202150081105	05567	大柿一真	ダ	1400	466	-2	15.0
2021/07/21	晴	6	10	7	8	21.5	7	7	56.0	良	1:33.7	1.3	7-7-9-8	0.0-39.4	40.1	園田	202150072106	C2四	movie.html?race_id=202150072106	05567	大柿一真	ダ	1400	468	-4	0.0
2021/07/02	曇	7	10	7	7	8.3	4	6	56.0	不	1:34.1	1.3	4-3-4-4	0.0-41.2	41.5	園田	202150070207	C2三	movie.html?race_id=202150070207	05597	鴨宮祥行	ダ	1400	472	-2	0.0
2021/06/17	晴	3	10	8	10	13.9	7	1	56.0	重	1:33.7	-0.1	5-4-3-1	0.0-42.7	42.1	園田	202150061703	C3一	movie.html?race_id=202150061703	05567	大柿一真	ダ	1400	474	3	50.0
2021/06/02	晴	4	10	1	1	18.9	6	4	56.0	良	1:34.5	1.5	6-6-6-5	0.0-39.5	40.2	園田	202150060204	C3一	movie.html?race_id=202150060204	05567	大柿一真	ダ	1400	471	-10	7.5
2021/05/12	雨	7	10	2	2	11.1	7	3	56.0	稍	1:34.7	0.2	10-10-9-8	0.0-39.8	39.2	園田	202150051207	C3一	movie.html?race_id=202150051207	05567	大柿一真	ダ	1400	481	2	12.5
2021/04/27	晴	6	10	5	5	97.6	9	4	56.0	良	1:34.3	1.0	10-10-9-10	0.0-39.1	39.1	園田	202150042706	C2一	movie.html?race_id=202150042706	05567	大柿一真	ダ	1400	479	-2	9.0
2021/04/16	曇	3	8	8	8	178.9	8	4	56.0	良	1:35.7	1.3	7-7-6-5	0.0-38.5	39.1	園田	202150041603	C2一	movie.html?race_id=202150041603	05567	大柿一真	ダ	1400	481	3	9.0
2021/04/08	晴	6	10	8	9	90.3	7	8	56.0	良	1:33.1	0.9	10-10-10-9	0.0-39.5	39.0	姫路	202151040806	C2一	movie.html?race_id=202151040806	05567	大柿一真	ダ	1400	478	4	0.0
2021/03/23	晴	8	10	3	3	166.6	9	7	56.0	良	1:33.4	1.2	7-7-7-7	0.0-39.0	39.1	姫路	202151032308	C2一	movie.html?race_id=202151032308	05597	鴨宮祥行	ダ	1400	474	-3	0.0
2021/03/09	晴	7	12	8	11	192.3	10	10	56.0	良	1:34.6	1.4	10-10-8-8	0.0-38.8	39.3	姫路	202151030907	C2一	movie.html?race_id=202151030907	05567	大柿一真	ダ	1400	477	0	0.0
2021/02/25	曇	12	12	5	6	340.2	11	10	56.0	良	1:40.6	2.3	12-12-11-10	0.0-37.6	38.4	姫路	202151022512	C1一	movie.html?race_id=202151022512	05567	大柿一真	ダ	1500	477	-11	0.0
2021/02/11	晴	12	12	6	7	443.0	12	9	56.0	良	1:33.2	1.7	12-12-11-10	0.0-38.9	39.2	姫路	202151021112	C1	movie.html?race_id=202151021112	05567	大柿一真	ダ	1400	488	13	0.0
2020/12/23	晴	7	12	4	4	154.5	9	11	56.0	良	1:34.0	1.6	11-11-11-12	0.0-38.8	39.4	園田	202050122307	C1	movie.html?race_id=202050122307	05474	竹村達也	ダ	1400	475	1	0.0
2019/12/30	曇	10	12	2	2	311.3	12	10	56.0	不	1:29.8	2.2	11-11-10-10	0.0-37.6	37.4	園田	201950123010	B2	movie.html?race_id=201950123010	a0259	高畑皓一	ダ	1400	474	8	0.0
2019/12/17	雨	10	10	2	2	165.0	10	10	56.0	稍	1:33.4	2.3	10-10-10-10	0.0-38.6	40.0	園田	201950121710	B2	movie.html?race_id=201950121710	a0259	高畑皓一	ダ	1400	466	-1	0.0
2019/12/04	曇	10	12	7	9	150.9	12	12	56.0	良	1:57.4	3.6	4-4-9-12	0.0-39.1	42.3	園田	201950120410	B2	movie.html?race_id=201950120410	a0259	高畑皓一	ダ	1700	467	5	0.0
2019/11/13	晴	10	12	3	3	494.0	11	8	56.0	良	1:30.9	1.6	11-11-10-9	0.0-39.2	38.7	園田	201950111310	B1	movie.html?race_id=201950111310	a0259	高畑皓一	ダ	1400	462	0	0.0
2019/10/31	晴	10	9	1	1	200.8	8	7	56.0	良	1:31.0	2.2	8-9-9-9	0.0-38.7	39.5	園田	201950103110	B1	movie.html?race_id=201950103110	05597	鴨宮祥行	ダ	1400	462	1	0.0
2019/10/16	晴	9	12	8	12	144.9	11	10	55.0	良	1:21.1	1.8	10-11-12-12	0.0-39.8	39.9	園田	201950101609	但馬牛特別B1	movie.html?race_id=201950101609	05580	長谷部駿	ダ	1230	461	2	0.0
2019/10/04	曇	10	12	2	2	397.6	12	7	56.0	重	1:29.1	0.9	12-11-10-9	0.0-39.5	38.3	園田	201950100410	B1	movie.html?race_id=201950100410	a0259	高畑皓一	ダ	1400	459	-1	0.0
2019/09/20	雨	10	12	6	7	361.8	12	11	56.0	稍	1:32.6	2.4	11-11-12-12	0.0-40.1	40.7	園田	201950092010	ナツメ賞B1	movie.html?race_id=201950092010	a0259	高畑皓一	ダ	1400	460	3	0.0
2019/09/06	晴	10	12	7	9	125.3	11	7	57.0	稍	1:33.0	2.1	12-12-12-12	0.0-41.3	41.1	園田	201950090610	敬老の日発祥のまち多	movie.html?race_id=201950090610	a0259	高畑皓一	ダ	1400	457	-10	0.0
2019/08/23	雨	10	10	4	4	135.7	10	8	56.0	不	1:18.4	1.9	10-10-10-10	0.0-37.8	37.6	園田	201950082310	B1	movie.html?race_id=201950082310	a0259	高畑皓一	ダ	1230	467	1	0.0
2019/08/08	晴	9	7	7	7	66.7	7	5	56.0	良	1:30.3	1.4	7-7-6-6	0.0-38.9	38.7	園田	201950080809	B1	movie.html?race_id=201950080809	a0259	高畑皓一	ダ	1400	466	-5	8.0
2019/02/13	晴	10	10	3	3	78.9	9	7	56.0	良	1:31.8	1.9	8-9-9-9	0.0-38.3	39.0	園田	201950021310	小野市白雲谷温泉ゆぴ	movie.html?race_id=201950021310	05567	大柿一真	ダ	1400	471	1	0.0
2019/01/30	晴	11	9	2	2	82.5	9	3	56.0	良	1:32.3	1.4	8-8-8-6	0.0-39.9	40.1	園田	201950013011	いなぼう特別A2一	movie.html?race_id=201950013011	05567	大柿一真	ダ	1400	470	4	18.2
2019/01/16	晴	11	11	7	9	164.2	11	8	56.0	良	1:32.4	1.9	9-9-7-8	0.0-38.5	39.3	園田	201950011611	JRA交流夢前川特別	movie.html?race_id=201950011611	a01e5	青柳正義	ダ	1400	466	0	0.0
2018/12/31	曇	10	11	7	10	106.2	8	8	56.0	良	1:31.3	2.4	5-5-7-8	0.0-37.9	39.8	園田	201850123110	オッズパーク・大晦日	movie.html?race_id=201850123110	05567	大柿一真	ダ	1400	466	0	0.0
2018/12/06	雨	11	9	3	3	108.4	7	3	56.0	重	1:30.5	2.1	7-7-6-5	0.0-38.4	39.6	園田	201850120611	吉川温泉よかたん特別	movie.html?race_id=201850120611	05567	大柿一真	ダ	1400	466	0	18.2
