rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ヤマメ	牝5	52.0		小林脩斗	1:35.8		8-9	35.7	549.4	16	474	0		久保田貴		越村哲男	1,110.0
2	7	14		ジョディーズマロン	牡4	57.0		池添謙一	1:35.9	1/2	8-7	35.9	12.8	5	462	-4		北出成人		ローレルレーシング	440.0
3	4	8		コスモオリ	牡5	57.0		津村明秀	1:36.1	1.1/4	12-9	35.9	107.2	12	470	4		高橋祥泰		ビッグレッドファーム	280.0
4	1	2		アドアステラ	牝6	55.0		柴田大知	1:36.3	1.1/4	16-13	35.7	22.8	6	464	-10		萱野浩二		ビッグレッドファーム	170.0
5	6	12		イバル	牡5	57.0		戸崎圭太	1:36.3	クビ	5-5	36.6	5.5	4	522	0		小崎憲		ケーエスＨＤ	111.0
6	6	11		クリーンスレイト	牡4	57.0		横山武史	1:36.3	ハナ	12-13	35.7	2.9	1	498	8		久保田貴		ゴドルフィン	
7	3	5		エコロファルコン	牡4	57.0		松山弘平	1:36.5	3/4	1-1	37.1	3.6	2	498	-4		矢野英一		原村正紀	
8	2	3		テイルウインド	牡4	54.0		横山琉人	1:37.0	3.1/2	14-13	36.4	36.1	9	492	30		武藤善則		高橋文男	
9	8	15		ロンゴノット	牡5	57.0		三浦皇成	1:37.1	1/2	5-5	37.3	27.7	7	512	8		高柳瑞樹		ゴドルフィン	
10	5	9		アオイカツマ	牡4	57.0		坂井瑠星	1:37.3	1.0	2-2	37.8	32.8	8	484	4		古賀慎明		新谷幸義	
11	1	1		ホウオウセレシオン	牡5	57.0		ルメール	1:37.5	1.1/2	3-3	37.9	5.3	3	510	-4		奥村武		小笹芳央	
12	8	16		ペプチドオリバー	牡6	57.0		江田照男	1:37.6	1/2	14-16	36.8	42.8	10	492	-4		石毛善彦		沼川一彦	
13	2	4		シセイタケル	牡7	57.0		岩田望来	1:37.8	1.1/4	10-11	37.4	143.0	13	486	-4		高橋文雅		猪苗代勇	
14	5	10		ティートラップ	牡5	57.0		丸山元気	1:38.0	1.1/4	3-3	38.4	89.9	11	446	-14		五十嵐忠		深見富朗	
15	7	13		ジャッジ	牡5	57.0		菅原明良	1:40.4	大	10-11	40.0	260.9	14	530	26		和田雄二		田島榮二郎	
16	4	7		ココラ	牝5	55.0		石川裕紀	1:40.8	2.1/2	5-7	40.8	288.0	15	468	4		大和田成		田中純一	
