rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ユキノプリンセス	牝3	54.0		川島信二	1:25.5		3-2	37.1	10.2	3	466	0		南井克巳		井上基之	600.0
2	8	16		ビートエモーション	牡3	56.0		ルメール	1:25.6	クビ	7-7	36.7	1.6	1	520	0		藤沢和雄		長谷川祐司	240.0
3	4	7		リゼレインボー	牡3	56.0		内田博幸	1:25.6	ハナ	9-9	36.1	10.2	4	488	0		松山将樹		飯田訓大	150.0
4	6	12		プレミアムクイーン	牝3	54.0		大野拓弥	1:25.7	1/2	4-4	37.1	18.0	6	490	0		牧光二		天堀忠博	90.0
5	5	9		ブラザリーラヴ	牡3	56.0		松山弘平	1:26.2	3.0	2-2	37.8	5.9	2	426	0		大竹正博		寺田心平	60.0
6	6	11		シャンダローム	牝3	54.0		三浦皇成	1:26.3	1.0	14-14	36.1	51.8	10	448	0		中川公成		多田賢司	
7	4	8		プレミアムマンゴー	牝3	54.0		杉原誠人	1:26.6	1.1/2	10-9	37.1	356.3	16	466	0		根本康広		田頭勇貴	
8	5	10		シングンピクシー	牝3	54.0		伊藤工真	1:26.6	クビ	4-6	37.9	49.6	9	486	0		伊坂重信		伊坂重憲	
9	1	1		セイショウスマイル	牝3	54.0		武士沢友	1:26.7	1/2	1-1	38.4	21.8	7	486	0		本間忍		岩崎暉男	
10	3	5		オメガローズヒル	牝3	52.0		永野猛蔵	1:26.9	3/4	11-11	37.1	46.8	8	414	0		古賀慎明		原禮子	
11	7	14		エレディターレ	牝3	52.0		山田敬士	1:27.8	5.0	7-7	38.9	102.2	12	450	0		小手川準		京都ホースレーシング	
12	3	6		ブーケザゴールド	牝3	54.0		宮崎北斗	1:28.0	1.1/2	12-12	38.0	108.9	13	416	0		松山将樹		京都ホースレーシング	
13	2	3		オレノブルース	牡3	53.0		小林脩斗	1:28.0	クビ	12-12	38.0	57.5	11	450	0		久保田貴		諸岡慶	
14	8	15		クォーツ	牝3	54.0		丸田恭介	1:28.4	2.1/2	4-4	39.8	193.1	15	462	0		石栗龍彦		田畑利彦	
15	7	13		スズカレジェンド	牡3	55.0		木幡育也	1:28.7	2.0	15-15	37.0	123.4	14	514	0		奥村武		永井啓弍	
16	2	4		シェンクリング	牝3	54.0		菅原明良	1:30.0	8.0	16-16	36.5	15.0	5	480	0		高橋裕		石井輝昭	
