rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トゥーフェイス	牡4	56.0		ルメール	2:25.3		1-1-1-1	34.5	3.2	2	496	4		新開幸一		社台レースホース	1,531.7
2	1	1		レッドヴェロシティ	牡4	56.0		Ｍ．デム	2:25.6	1.3/4	10-10-2-2	34.6	2.1	1	540	-2		木村哲也		東京ホースレーシング	606.2
3	7	7		アイブランコ	牡5	57.0		内田博幸	2:25.7	1/2	8-8-9-9	34.1	28.7	7	530	10		中野栄治		ライフエンタープライズ	383.1
4	6	6		マリノアズラ	牝4	54.0		津村明秀	2:25.8	3/4	6-6-7-7	34.5	18.4	5	474	14		小手川準		矢野まり子	230.0
5	3	3		チャックネイト	牡4	56.0		横山武史	2:26.2	2.1/2	3-3-4-3	35.1	6.5	4	484	4		堀宣行		金子真人ホールディングス	151.0
6	5	5		ホウオウリアリティ	牡4	56.0		大野拓弥	2:26.3	3/4	5-5-4-5	35.1	5.9	3	484	0		高木登		小笹芳央	
7	7	8		ウインエアフォルク	牡5	57.0		野中悠太	2:26.4	1/2	8-8-7-7	35.0	85.6	9	478	-2		根本康広		成富直行	
8	4	4		ビーマイオーシャン	牡5	57.0		松山弘平	2:26.5	クビ	2-2-3-3	35.4	24.4	6	488	-10		音無秀孝		シルクレーシング	
9	8	9		シュブリーム	牡6	57.0		田中勝春	2:26.5	ハナ	7-7-9-9	35.0	79.6	8	476	4		大和田成		栗坂崇	
10	8	10		ナックイルシーブ	牡4	56.0		菅原明良	2:27.1	3.1/2	3-4-6-5	35.9	190.4	10	520	0		杉浦宏昭		小松欣也	
