rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ソウテン	牡3	56.0		岩田望来	1:22.0		8-8	33.9	8.1	5	500	2		加藤征弘		林正道	520.0
2	7	13		マニカルニカ	牝3	54.0		ルメール	1:22.4	2.1/2	9-9	34.0	4.8	3	488	0		鹿戸雄一		シルクレーシング	210.0
3	5	9		ネネ	牝3	52.0		永野猛蔵	1:22.4	ハナ	6-7	34.4	83.9	12	442	0		尾形和幸		高橋文男	130.0
4	1	1		ダブルダブル	牡3	56.0		内田博幸	1:22.6	1.1/2	14-13	33.7	7.5	4	440	4		尾関知人		千明牧場	78.0
5	2	4		ローシュタイン	牡3	56.0		津村明秀	1:22.7	1/2	5-4	35.1	3.8	2	480	16		牧光二		天堀忠博	52.0
6	5	10		ナザレ	牝3	54.0		三浦皇成	1:22.7	クビ	2-3	35.4	25.0	7	452	2		武井亮		ニッシンホールディングス	
7	4	7		インゲニウム	牡3	56.0		坂井瑠星	1:23.0	1.1/2	11-11	34.4	82.7	11	510	14		小野次郎		程田真司	
8	6	11		ベルウッドウイング	牡3	56.0		吉田豊	1:23.0	クビ	9-9	34.7	177.0	13	438	-6		高橋文雅		鈴木照雄	
9	4	8		グランアリエル	牡3	56.0		石川裕紀	1:23.1	1/2	1-1	36.3	3.5	1	474	0		小野次郎		布施慶士	
10	8	15		コスモプルエバ	牝3	54.0		横山武史	1:23.1	クビ	6-6	35.3	28.4	8	430	0		田村康仁		ビッグレッドファーム	
11	2	3		サバイバルアート	牝3	54.0		丸山元気	1:23.4	1.1/2	12-11	34.8	35.3	9	420	0		和田雄二		福田光博	
12	3	5		モンテジュエル	牝3	54.0		Ｍ．デム	1:23.4	クビ	2-2	36.4	11.4	6	432	-6		水野貴広		ビッグレッドファーム	
13	7	14		ルーチェディルーナ	牝3	51.0		小林脩斗	1:24.1	4.0	2-4	36.5	43.3	10	420	14		林徹		ヒダカ・ブリーダーズ・ユニオン	
14	1	2		エスリーア	牝3	51.0		横山琉人	1:24.3	1.1/4	15-16	35.1	660.5	16	402	-6		岩戸孝樹		中村智幸	
15	3	6		キタノルシファ	牝3	54.0		木幡初也	1:24.6	1.3/4	15-13	35.8	494.9	15	388	0		粕谷昌央		北所直人	
16	6	12		ラガッツァアレグラ	牝3	53.0		木幡育也	1:24.9	1.3/4	13-15	35.8	394.0	14	430	-4		田中剛		島井新一郎	
