rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ララクリスティーヌ	牝4	53.0		菅原明良	1:21.1		3-4	34.0	6.8	3	440	0		斉藤崇史		フジイ興産	1,868.7
2	6	8		オパールシャルム	牝5	52.0		江田照男	1:21.3	1.1/4	1-1	34.7	34.7	10	482	-2		武藤善則		落合幸弘	748.2
3	5	6		カルリーノ	牡6	54.0		石川裕紀	1:21.3	ハナ	11-10	33.8	33.7	9	524	6		高橋裕		Ｇリビエール・レーシング	464.1
4	5	7		ランドオブリバティ	牡4	56.0		Ｍ．デム	1:21.3	クビ	10-10	33.8	2.3	1	472	-2		鹿戸雄一		吉田照哉	280.0
5	4	4		グッドマックス	牝5	52.0		丸田恭介	1:21.5	1.1/4	7-4	34.3	142.2	11	488	2		堀井雅広		長谷川光司	184.0
6	2	2		フォースオブウィル	セ5	55.0		柴田大知	1:21.5	ハナ	5-7	34.1	14.0	5	446	2		粕谷昌央		柳原克哉	
7	7	10		アントリューズ	牡6	55.0		田辺裕信	1:21.6	3/4	12-12	33.9	10.5	4	516	8		栗田徹		山口功一郎	
8	3	3		レガトゥス	牡4	56.0		ルメール	1:21.8	3/4	7-7	34.5	3.3	2	558	10		木村哲也		サンデーレーシング	
9	4	5		ホウオウカトリーヌ	牝6	50.0		横山琉人	1:22.1	1.3/4	12-12	34.3	250.6	12	502	4		加藤和宏		小笹芳央	
10	6	9		ミスビアンカ	牝5	52.0		津村明秀	1:22.4	2.0	3-3	35.4	25.8	8	456	-10		高橋義忠		シルクレーシング	
11	8	13		アーデンフォレスト	牡6	55.0		岩田望来	1:22.6	1.1/4	7-7	35.3	18.9	6	460	0		藤原英昭		シルクレーシング	
12	7	11		ヒートライトニング	牝5	51.0		嶋田純次	1:22.8	1.0	2-2	36.0	277.6	13	474	-4		堀井雅広		藤田在子	
13	8	12		ルナシオン	牝5	53.0		杉原誠人	1:23.5	4.0	5-4	36.4	19.4	7	492	22		藤沢和雄		シルクレーシング	
