rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ナチュラリー	牡7	56.0		笹田知宏	1:30.2		1-1-1-1	38.3	1.5	1	494	-1		新子雅司		渡部賢治	250.0
2	5	6		ミカエルシチー	牡9	58.0		吉村智洋	1:31.0	5.0	4-4-4-4	38.4	4.5	2	553	0		飯田良弘		（株）友駿ホースク	70.0
3	3	3		エレスチャル	牝6	54.0		廣瀬航	1:31.1	3/4	2-2-3-2	39.0	55.8	8	454	-2		尾林幸二		河原義宏	35.0
4	4	4		マコトパパヴェロ	牝7	54.0		田中学	1:31.2	1/2	3-3-2-3	39.0	6.2	3	498	-1		木村健		山口正行	25.0
5	8	12		イスズイーグル	牡8	55.0		中田貴士	1:31.3	クビ	6-6-5-6	38.4	55.2	7	505	2		大塚信次		角谷泰介	20.0
6	8	11		ラー	牡5	54.0		下原理	1:31.5	3/4	5-5-5-5	38.6	8.8	4	434	-5		保利幸作		副島義久	
7	7	9		アシャカド	牡5	54.0		大柿一真	1:31.7	1.1/2	10-10-10-10	37.8	51.8	6	507	0		岡田利一		吉冨学	
8	1	1		アップクォーク	セ8	56.0		松木大地	1:32.0	1.1/2	11-11-11-11	37.8	62.0	9	496	0		新井隆太		山口正行	
9	6	7		リモンディ	牡7	56.0		長谷部駿	1:32.0	ハナ	8-8-7-7	38.7	22.1	5	541	-11		栗林徹治		有馬久和	
10	5	5		ウィッシュノート	牝7	52.0		鴨宮祥行	1:32.1	1/2	7-7-8-8	38.7	238.3	10	450	-3		長倉功		竹内勝之	
11	2	2		キングルアウ	牡9	54.0		竹村達也	1:32.2	クビ	9-9-9-9	38.4	338.6	11	509	-1		山口浩幸		冨田藤男	
中	7	10		アポロナイスジャブ	セ8	54.0		永井孝典			12-12-12		366.1	12	444	3		山元博徳		（株）ファーストビ	
