rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カウイダンス	牝4	54.0		田野豊三	1:32.7		1-1-1-1	39.0	7.7	3	457	0		玉垣光章		中村政夫	50.0
2	8	10		ドライブラン	牝4	54.0		鴨宮祥行	1:33.5	5.0	2-2-2-2	39.7	2.3	1	460	-10		盛本信春		岡村善行	14.0
3	7	8		イナーセレニティ	牝8	54.0		中田貴士	1:33.8	1.1/2	4-4-5-5	39.6	33.3	7	453	-2		野田忍		岡本敞司	7.0
4	3	3		アドマイヤヴェラ	牡4	56.0		吉村智洋	1:33.8	クビ	8-8-3-4	39.5	2.9	2	443	-21		石橋満		大塚亮一	5.0
5	4	4		シブヤクロッシング	牡5	56.0		下原理	1:33.8	アタマ	10-10-8-7	39.1	8.0	4	551	0		田中範雄		吉田忠史	4.0
6	5	5		ブルーイメル	牡6	56.0		川原正一	1:34.4	3.1/2	7-7-9-9	39.8	9.2	5	475	7		高馬元紘		和田博美	
7	1	1		ディーシャイン	牡4	56.0		松木大地	1:34.4	クビ	5-5-7-6	40.2	59.2	9	521	-3		西川進也		前川俊行	
8	2	2		サンマルブリランテ	牝4	54.0		松本幸祐	1:34.4	ハナ	3-3-4-3	40.4	73.5	10	475	-6		尾原強		（株）ＴＫＫ	
9	8	9		ゼットガンバー	牡7	55.0		木本直	1:34.6	3/4	6-6-6-7	40.3	54.1	8	498	-9		田中一巧		林知佐子	
10	7	7		ダイメイムーン	牝4	54.0		廣瀬航	1:38.2	大	9-9-10-10	43.3	20.5	6	510	-6		保利良平		宮本昇	
