rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		サエールフェイス	牝3	54.0		酒井学	1:13.6		2-2	37.9	25.6	7	462	0		石橋守		ＳＴレーシング	520.0
2	8	16		デルマシルフ	牝3	51.0		西谷凜	1:13.8	1.0	1-1	38.3	3.3	2	458	0		畑端省吾		浅沼廣幸	210.0
3	8	15		ニホンピロクリーク	牝3	54.0		国分優作	1:13.8	ハナ	3-3	37.8	7.9	4	476	2		大橋勇樹		小林英一	130.0
4	1	2		コパノフランシス	牝3	53.0		亀田温心	1:14.6	5.0	10-8	37.9	14.3	6	476	-8		渡辺薫彦		小林祥晃	78.0
5	3	5		テンメジャーガール	牝3	54.0		幸英明	1:14.6	アタマ	16-14	36.7	6.0	3	482	4		高柳大輔		天白泰司	52.0
6	3	6		メイショウソウゲツ	牝3	54.0		松山弘平	1:14.8	1.1/4	6-6	38.5	2.5	1	450	0		本田優		松本好雄	
7	4	7		アクアヒナ	牝3	54.0		和田竜二	1:14.8	アタマ	3-3	38.8	13.6	5	490	-8		新谷功一		フィールドレーシング	
8	5	10		ソーメニーサンクス	牝3	54.0		長岡禎仁	1:14.9	1/2	7-8	38.3	143.8	11	438	6		深山雅史		ミルファーム	
9	4	8		リンクスアイ	牝3	54.0		川須栄彦	1:15.2	2.0	12-12	37.7	25.8	8	462	-4		土田稔		目谷一幸	
10	2	4		ローザロード	牝3	54.0		松田大作	1:15.5	1.1/2	7-6	39.0	98.6	9	428	-2		加用正		ディアレストクラブ	
11	1	1		サンオークレア	牝3	54.0		水口優也	1:15.9	2.1/2	14-14	38.3	600.5	15	452	-8		伊藤伸一		加藤ステーブル	
12	5	9		エムズブランコ	牝3	54.0		川島信二	1:16.1	1.0	11-11	39.0	335.4	13	470	-6		荒川義之		本谷兼三	
13	6	11		ヴェルデヴェント	牝3	54.0		柴山雄一	1:16.3	1.1/2	3-5	40.3	362.7	14	438	-8		鈴木慎太		井手慶祐	
14	2	3		リューイーソー	牝3	50.0		永島まな	1:16.8	3.0	12-12	39.4	141.0	10	442	-4		杉山佳明		ヤナガワ牧場	
15	7	13		ワイズダムアスク	牝3	50.0		古川奈穂	1:16.8	ハナ	7-10	40.2	232.1	12	370	-4		梅田智之		廣崎利洋ＨＤ	
16	7	14		ヴェスパーローズ	牝3	54.0		的場勇人	1:17.7	5.0	15-16	39.9	647.9	16	424	-14		的場均		八嶋長久	
