rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジルバーン	牡3	56.0		横山典弘	1:55.8		7-7-6-6	38.6	1.6	1	426	0		武英智		社台レースホース	520.0
2	3	3		エミサソウツバサ	牡3	56.0		荻野極	1:56.0	1.1/4	8-8-7-8	38.5	12.0	4	506	-4		杉山佳明		亀岡和彦	210.0
3	2	2		パトリオットラン	牡3	56.0		松山弘平	1:56.2	1.1/2	4-3-1-1	39.7	17.3	5	514	-10		渡辺薫彦		岡村善行	130.0
4	7	9		バンクロール	牡3	56.0		田中健	1:56.3	3/4	9-10-9-6	38.7	38.6	7	456	-4		田中克典		畠山牧場	78.0
5	6	6		アグネスリュウ	牡3	56.0		松田大作	1:57.0	4.0	5-5-4-4	40.2	3.8	2	520	2		宮本博		渡辺公美子	52.0
6	6	7		サンライズロナウド	牡3	55.0		亀田温心	1:57.4	2.0	1-1-4-4	40.6	45.7	8	458	0		安田隆行		ライフハウス	
7	4	4		シゲルデビル	牡3	56.0		幸英明	1:58.1	4.0	11-11-11-10	39.9	134.7	9	448	0		藤沢則雄		森中蕃	
8	7	8		リュウノイチモンジ	牡3	53.0		西谷凜	1:58.4	2.0	2-2-2-2	41.8	220.2	10	472	-8		牧田和弥		二口雅一	
9	8	11		ジャスティンパワー	牡3	56.0		田辺裕信	1:58.5	1/2	9-8-7-9	41.1	8.0	3	462	-2		伊藤圭三		三木正浩	
10	5	5		エバニスタ	牡3	56.0		酒井学	1:59.4	5.0	3-3-2-2	42.9	24.9	6	482	-4		角田晃一		畑佐博	
11	1	1		サンナムジャ	牡3	56.0		長岡禎仁	2:04.8	大	6-6-9-10	47.1	344.3	11	500	-4		南田美知		ミルファーム	
