rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		レオパルドミノル	牡4	56.0		横山典弘	1:12.6		2-3	37.6	7.8	5	484	-2		本田優		吉岡實	770.0
2	6	11		レベルタウン	牡4	55.0		亀田温心	1:12.9	1.3/4	1-1	37.9	4.5	1	522	-8		石橋守		ゴドルフィン	310.0
3	8	15		ララシャンドン	牡4	56.0		和田竜二	1:12.9	ハナ	4-5	37.6	4.6	2	500	-2		坂口智康		フジイ興産	190.0
4	5	10		キクノロージズ	牝7	55.0		富田暁	1:13.0	クビ	7-7	37.5	6.4	4	488	-8		吉田直弘		菊池五郎	120.0
5	6	12		ルーアン	牝6	55.0		団野大成	1:13.1	1/2	2-2	38.1	30.6	9	502	2		奥村豊		下河辺俊行	77.0
6	2	4		ライズンシャイン	牝4	54.0		柴山雄一	1:13.2	3/4	12-10	37.4	238.8	16	478	0		岡田稲男		下河辺牧場	
7	2	3		ウーゴ	牡5	57.0		太宰啓介	1:13.2	クビ	16-16	36.3	14.1	7	504	6		高橋亮		ノースヒルズ	
8	4	7		ウルトラソニック	牡4	56.0		森裕太朗	1:13.3	クビ	4-5	38.0	34.6	10	478	0		中尾秀正		中野義一	
9	1	1		アイスリアン	牝4	54.0		松山弘平	1:13.3	ハナ	7-7	37.8	4.8	3	470	0		高柳大輔		村上憲政	
10	1	2		レッドフランカー	牡4	56.0		池添謙一	1:13.3	クビ	4-4	38.0	10.8	6	478	20		音無秀孝		東京ホースレーシング	
11	5	9		サウンドウイッシュ	牡4	56.0		酒井学	1:13.4	1/2	10-10	37.7	15.9	8	496	8		安達昭夫		増田雄一	
12	7	13		メイショウデージー	牝4	54.0		田中健	1:13.5	クビ	7-9	38.0	211.9	15	512	6		浅見秀一		松本好雄	
13	8	16		トレジャーシップ	牡5	57.0		松田大作	1:13.7	1.0	14-14	37.1	102.1	12	452	-8		吉村圭司		山田弘	
14	3	6		アクイール	牝4	50.0		永島まな	1:14.0	1.3/4	10-10	38.3	126.3	13	472	-2		高橋康之		ノースヒルズ	
15	4	8		アイファーリンクス	牝4	54.0		藤井勘一	1:14.2	1.1/2	13-13	38.0	132.5	14	472	-11		鮫島一歩		中島稔	
16	3	5		ゲッレールト	牝4	54.0		幸英明	1:14.5	2.0	14-15	37.9	97.1	11	472	-3		茶木太樹		スリーエイチレーシング	
