rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		フルム	牡3	56.0		水口優也	1:12.5		8-8	36.5	3.1	2	480	0		浜田多実		京都ホースレーシング	750.0
2	5	6		ナインティゴット	牡3	56.0		松山弘平	1:12.5	クビ	2-4	37.0	2.0	1	496	6		武英智		後藤進	300.0
3	3	3		ナックドロップス	牝3	54.0		丸田恭介	1:13.5	6.0	1-1	38.2	40.4	10	458	-8		杉浦宏昭		小松欣也	190.0
4	1	1		カネトシブルーム	牡3	56.0		富田暁	1:13.5	アタマ	2-2	38.0	8.7	3	506	2		大橋勇樹		兼松昌男	110.0
5	2	2		ミルトクリーガー	牡3	56.0		和田竜二	1:13.6	3/4	5-5	37.9	22.4	6	466	-2		中竹和也		永山勝敏	75.0
6	7	9		ダイチラファール	牡3	52.0		永島まな	1:14.0	2.0	10-9	37.3	28.1	8	434	2		粕谷昌央		服部英利	
7	8	11		アマクミナイデヨ	牝3	53.0		亀田温心	1:14.0	クビ	9-9	37.9	112.2	12	446	-7		今津博之		若林武雄	
8	7	10		スマートプレジール	牝3	54.0		団野大成	1:14.0	ハナ	5-5	38.3	30.0	9	472	-8		浅見秀一		大川徹	
9	8	12		アーリーレッグ	牡3	56.0		田辺裕信	1:14.3	1.3/4	12-12	37.2	52.7	11	468	2		伊藤圭三		岡本真二	
10	5	5		グッドグロウス	牡3	56.0		幸英明	1:14.5	3/4	10-11	37.8	12.1	4	468	8		加用正		宮川純造	
11	4	4		ビーアイオラクル	牡3	56.0		池添謙一	1:14.9	2.1/2	5-5	39.2	19.6	5	480	-2		牧田和弥		礒川正明	
12	6	8		テイエムランウェイ	牡3	56.0		酒井学	1:15.5	3.1/2	2-2	40.1	25.7	7	486	2		飯田雄三		竹園正繼	
