rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サクラトップメジャ	牝4	54.0		丸野勝虎	1:33.2		1-1-1	40.0	2.6	2	444	6		角田輝也		（株）トップフェロ	32.0
2	3	3		ファステストシチー	牡4	56.0		岡部誠	1:33.9	3.0	8-8-3	39.8	2.1	1	468	3		荒巻透		杉浦和也	10.2
3	7	10		タイガーブルズアイ	牡4	56.0		加藤聡一	1:34.2	1.1/2	2-2-2	40.9	5.0	3	445	-3		原口次夫		伊藤和夫	5.8
4	8	12		キタノアゲイン	牝5	54.0		丸山真一	1:34.5	1.1/2	9-11-10	40.0	67.0	6	420	-1		迫田清美		稲川善裕	3.8
5	8	11		マイネルカピターノ	牡6	56.0		加藤利征	1:34.7	1.0	11-9-7	40.5	222.7	8	513	-5		錦見勇夫		錦見日出雄	2.6
6	4	4		アップメイヒメ	牝4	53.0		細川智史	1:34.8	3/4	6-6-8	41.0	11.7	4	418	1		竹下太		田口順子	
7	7	9		テイエムユキマイ	牝4	54.0		藤原良一	1:35.3	2.1/2	12-12-12	40.2	317.6	10	464	3		竹之下昭		竹園正繼	
8	5	6		ベルウッドアルプ	牡5	56.0		柿原翔	1:35.5	1.0	7-7-9	41.6	13.5	5	504	1		宇都英樹		福岡隆史	
9	5	5		クリノロッサ	牝4	54.0		加藤誓二	1:35.5	ハナ	4-4-4	42.0	450.9	11	410	-1		迫田清美		（同）ＪＰＮ技研	
10	1	1		シグラップエール	牝7	54.0		友森翔太	1:35.5	クビ	10-10-11	41.0	689.2	12	440	-5		坂口義幸		結城喜一	
11	6	7		ケール	牝5	54.0		戸部尚実	1:35.6	1/2	5-5-6	41.9	266.6	9	449	2		迫田清美		蟹江知彦	
12	6	8		ダイユウニシキ	牡5	56.0		丹羽克輝	1:35.7	1/2	3-3-5	42.3	143.2	7	443	-2		錦見勇夫		（有）大勇	
