rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		セイペイシェンス	牡5	56.0		丸野勝虎	1:45.3		1-1-1	40.7	5.1	3	489	-1		安部幸夫		金田成基	100.0
2	5	6		クインザヒーロー	牡9	56.0		戸部尚実	1:45.4	1/2	10-10-7	39.6	4.2	2	467	3		迫田清美		伊藤力	32.0
3	7	9		ナリス	牝6	54.0		岡部誠	1:46.0	3.0	8-7-5	40.6	6.8	4	495	1		井手上慎		鮎川福道	18.0
4	8	12		トミケンプラセール	セ5	54.0		宮下瞳	1:46.1	1/2	9-9-6	40.4	25.1	7	478	4		瀬戸口悟		小橋亮太	12.0
5	6	7		ユアマイラブ	牡9	56.0		加藤聡一	1:46.3	1.1/2	7-6-2	41.2	45.8	9	460	-1		今津博之		酒井孝敏	8.0
6	1	1		サンライズフルメン	牡7	56.0		大畑雅章	1:46.9	3.0	11-11-10	40.9	257.3	11	497	1		坂口義幸		橘勝年	
7	7	10		サンデンバロン	牡10	56.0		丹羽克輝	1:46.9	アタマ	4-4-4	41.9	22.1	6	487	0		塚田隆男		山田春枝	
8	2	2		サウンドテーブル	牡8	56.0		今井貴大	1:47.0	クビ	3-3-3	42.1	2.2	1	505	-1		宇都英樹		安部重夫	
9	4	4		アーチデューク	牡8	56.0		丸山真一	1:47.1	3/4	6-8-9	41.7	104.8	10	545	0		坂口義幸		谷謙介	
10	6	8		ゴールドリング	牝6	54.0		友森翔太	1:48.4	6.0	5-5-11	43.3	15.5	5	485	10		塚田隆男		（有）崇富商業	
11	5	5		メイショウミツボシ	牡10	56.0		加藤利征	1:49.2	4.0	12-12-12	42.1	401.0	12	495	-4		竹之下昭		（同）ＪＰＮ技研	
12	8	11		ナムラムツゴロー	牡7	55.0		細川智史	1:49.7	2.1/2	2-2-8	44.9	27.8	8	512	-4		坂口義幸		橘勝年	
