rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スターオンステージ	牝4	54.0		大畑雅章	1:33.6		1-1-1	41.6	1.5	1	433	-2		今津博之		（有）藤原牧場	32.0
2	1	1		ビブラマリエ	牝4	52.0		宮下瞳	1:33.7	クビ	10-9-4	40.5	60.8	7	450	-3		宇都英樹		福岡隆史	10.2
3	8	12		サンライズメモリー	牡4	56.0		山田祥雄	1:33.9	1.0	7-7-8	40.9	8.7	3	463	2		竹下直人		（株）ファーストビ	5.8
4	7	9		デュエットカラー	牡6	56.0		加藤誓二	1:34.0	1/2	5-5-3	41.5	505.3	12	455	3		地辺幸一		（株）ファーストビ	3.8
5	5	5		ジャストトライ	牡4	56.0		丹羽克輝	1:34.0	クビ	5-6-7	41.2	12.1	5	417	-2		竹下直人		大島栄一	2.6
6	3	3		ブッシュドノエル	牝4	52.0		木之前葵	1:34.3	1.1/2	11-10-9	40.9	4.0	2	407	-10		榎屋充		組）リノレーシング	
7	4	4		ディープオーパス	牡9	56.0		村上弘樹	1:34.5	3/4	12-12-11	40.7	457.1	11	487	-3		地辺幸一		深見敏男	
8	8	11		フォーチュンカラー	牝5	54.0		横井将人	1:34.7	1.1/2	3-3-2	42.5	10.6	4	473	-1		安部幸夫		稲葉光昭	
9	2	2		メモリア	牝5	54.0		戸部尚実	1:35.0	1.1/2	8-8-10	41.9	224.3	8	470	0		成田明		酒井孝敏	
10	7	10		ブラウンアイズ	牝5	53.0		塚本征吾	1:35.5	2.1/2	9-11-12	42.1	36.3	6	537	-3		櫻井今朝		村田裕子	
11	5	6		ショウリオウ	牡5	56.0		今井貴大	1:35.6	1/2	4-4-5	43.2	282.3	10	480	-4		植松則幸		（株）ファーストビ	
12	6	8		ティープラン	牝4	54.0		丸山真一	1:36.4	4.0	2-2-6	44.2	242.4	9	464	1		坂口義幸		谷謙介	
