rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ホウオウハイエスト	牝4	54.0		笹川翼	1:44.4		1-1-1-1	40.7	4.4	3	522	1		佐藤裕太		岡田牧雄	150.0
2	6	9		マイネルデルフト	セ4	56.0		和田譲治	1:45.2	4.0	2-2-2-2	41.3	90.9	8	462	8		渡辺貴光		西村健	60.0
3	5	7		タイセイフリート	セ4	56.0		矢野貴之	1:45.3	クビ	6-6-6-5	40.9	2.4	1	478	-1		山田信大		田中成奉	37.5
4	5	8		イトカワ	牡4	56.0		岡村健司	1:45.8	2.1/2	13-13-12-12	40.6	16.3	5	520	1		佐藤裕太		犬塚悠治郎	22.5
5	6	10		ミスターサファリ	牡4	56.0		森泰斗	1:45.9	3/4	3-3-3-3	41.8	2.8	2	507	0		佐藤裕太		（株）マフィン	15.0
6	2	2		バルトフォンテン	セ7	56.0		本田正重	1:46.0	クビ	12-12-13-10	40.7	98.3	9	484	6		矢内博		吉橋興生	
7	7	11		ミエノムガール	牡4	56.0		川島正太	1:46.0	クビ	7-7-4-4	41.7	8.6	4	505	0		山下貴之		里見治	
8	1	1		モダンライフ	牝5	50.0		小林捺花	1:46.4	2.0	5-5-8-8	41.8	62.0	6	435	-3		田島寿一		桧森高史	
9	3	3		アドヴェントイヴ	牝4	53.0		古岡勇樹	1:46.4	ハナ	9-8-7-6	41.8	84.1	7	474	8		山崎尋美		廣崎双葉	
10	8	13		コスモビートイット	牡5	56.0		福原杏	1:46.7	1.1/2	8-9-9-9	41.9	98.6	10	504	-2		川島豊		田口絢子	
11	4	5		ブライトアクトレス	牝6	54.0		町田直希	1:46.9	1.1/2	11-11-11-13	41.7	104.0	11	515	-6		斉藤敏		（株）レックス	
12	7	12		セントレガーロ	牝4	54.0		田中力	1:47.4	2.1/2	10-10-10-11	42.5	229.9	13	435	-10		岡林光浩		井手慶祐	
13	8	14		フォートレスヒル	牡4	56.0		増田充宏	1:47.4	クビ	4-4-5-7	43.1	149.6	12	491	-7		山田質		谷口悦一	
取	4	6		ウインベザント	牡8	53.0		木間塚龍					---		計不			新井清重		矢口龍彦	
