rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タロウシュン	牡3	56.0		岡村健司	1:39.6		2-2-2-2	40.2	5.9	2	460	3		佐藤裕太		四宮圭	160.0
2	6	6		ティーファイブ	牡3	57.0		左海誠二	1:39.6	ハナ	1-1-1-1	40.3	1.4	1	460	-5		小久保智		ブルーエクウス（株	64.0
3	3	3		ハガクレ	セ3	56.0		澤田龍哉	1:40.8	6.0	7-6-6-6	40.8	8.3	4	493	-6		坂本昇		（株）本城	40.0
4	1	1		ミライトーキョー	牡3	56.0		小杉亮	1:41.1	1.1/2	3-3-4-4	41.3	7.3	3	456	1		林幻		ＳＲＥ（同）	24.0
5	8	10		オニクダイスキマン	牡3	56.0		濱田達也	1:41.2	3/4	4-4-3-3	41.5	28.2	5	419	6		佐々木功		酒井孝敏	16.0
6	7	8		ボルドサタン	牡3	56.0		石崎駿	1:41.2	アタマ	10-10-10-9	40.4	41.1	8	473	0		石井勝男		福本次雄	
7	2	2		タンタシオン	牡3	53.0		木間塚龍	1:41.7	2.1/2	9-9-8-7	41.5	40.8	7	475	-4		矢野義幸		谷野健	
8	7	7		タケデンシャイン	牝3	54.0		野澤憲彦	1:41.9	1.0	8-8-7-8	41.7	214.1	10	385	-5		佐々木清		武市一宏	
9	5	5		レッドアンドブルー	牝3	54.0		藤本現暉	1:42.1	3/4	5-5-5-5	42.3	30.7	6	436	8		伊藤滋規		大泉勉	
10	8	9		ドラゴステ	牝3	54.0		増田充宏	1:45.1	大	6-7-9-10	44.8	112.8	9	443	-9		佐々木仁		内山一郎	
