rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ノットオンリー	セ8	56.0		山本聡哉	0:52.4		2-2	36.6	2.8	1	457	-4		伊藤和		久保田定	40.0
2	7	7		サザークブリッジ	牝4	55.0		陶文峰	0:52.6	1.0	1-1	37.2	2.9	2	444	6		菅原右吉		（有）下河辺牧場	14.0
3	4	4		ピーチリキュール	牝4	54.0		鈴木祐	0:52.8	1.1/2	3-3	37.0	17.2	7	402	-2		橘友和		犬塚悠治郎	8.0
4	1	1		ビッグクロワール	牡6	56.0		小林凌	0:53.0	1.0	8-8	36.6	14.5	5	506	-4		飯田弘道		高木慎一	4.0
5	7	8		シュルプリーズ	牡4	53.0		関本玲花	0:53.1	3/4	6-5	36.6	26.5	8	470	7		佐藤浩一		Ｉレーシング（株）	2.0
6	8	9		コンバットパンチ	牡8	56.0		塚本涼人	0:53.3	1.0	7-7	36.9	13.2	4	494	0		三野宮通		（株）アプエンテ	
7	3	3		ワンダースアダーオ	牝5	54.0		大坪慎	0:53.4	1/2	10-9	36.4	16.9	6	436	0		橘友和		山本能成	
8	8	10		ベルレガッタ	牝6	54.0		山本政聡	0:53.5	3/4	5-5	37.2	31.0	10	468	2		千葉幸喜		山本又一郎	
9	2	2		ヤマニンブレーザー	牡5	56.0		高橋悠里	0:53.7	3/4	9-9	36.7	26.7	9	522	-6		伊藤和		土井久美子	
10	5	5		ライジングサン	牝4	54.0		高松亮	0:53.9	1.1/4	4-4	38.0	5.3	3	471	5		佐藤雅彦		鮫川啓一	
