waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018100385	ハナウタマジリ			a03e2	多田羅誠	a0045	松木啓助	468	14
2	2	2017104722	デルマアイオライト			a0185	宮川実	a02b0	打越勇児	465	2
3	3	2017106685	ガビチャン			a02f8	林謙佑	a00ed	田中譲二	466	4
4	4	2014102202						a0049	宗石大	56	
5	5	2016103093	アッチャイオ			a042b	井上瑛太	a035f	中西達也	451	-3
6	6	2016106005	マーチャンスルー			05074	赤岡修次	a0043	雑賀正光	469	7
7	7	2014101336	エイシンスペード			a03e1	妹尾将充	a02f3	宮川浩一	485	-1
8	8	2012102846	スーパーノヴァ			05564	木村直輝	a0045	松木啓助	496	0
