rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ガーネットクロス	セ4	56.0		吉原寛人	1:29.1		7-6-5	38.5	3.9	2	554	4		田中正人		西村清子	100.0
2	7	14		パワポケロワージ	牡4	56.0		矢野貴之	1:29.1	ハナ	1-1-1	39.4	2.7	1	480	-5		福永敏		柳原敏雄	40.0
3	4	7		ヤマニンフォルツァ	牡4	56.0		今野忠成	1:29.3	1.1/4	3-3-3	39.4	20.4	9	529	-2		渡部則夫		土井久美子	25.0
4	8	16		マルヨジョージア	牡5	56.0		的場文男	1:29.7	2.0	13-11-11	38.1	8.1	3	450	-4		赤嶺本浩		二瓶徹	15.0
5	3	6		ティーサムライ	牡4	56.0		繁田健一	1:29.9	3/4	8-7-6	39.2	19.8	8	489	-5		米田英世		早川正行	10.0
6	5	10		ノーブルキッス	牝4	54.0		柏木健宏	1:29.9	アタマ	14-12-12	38.0	16.1	6	406	1		佐野謙二		吉木伸彦	
7	4	8		エンドオブザロード	牡4	56.0		森泰斗	1:30.0	3/4	16-16-15	37.1	9.9	4	460	-2		上杉昌宏		岡田義見	
8	6	12		エクストリーム	牡5	56.0		真島大輔	1:30.0	ハナ	11-9-9	39.0	23.5	10	466	-5		市村誠		川上和彦	
9	2	3		アオイリョウマ	牡4	55.0		藤本現暉	1:30.5	2.1/2	10-10-10	39.2	79.1	14	447	0		渡辺和雄		遠藤正子	
10	2	4		サノノツルギ	セ4	56.0		達城龍次	1:30.5	ハナ	5-4-4	40.2	16.4	7	461	-9		阪本一栄		（株）ファーストビ	
11	3	5		マイネルビーラヴド	牡4	56.0		東原悠善	1:30.7	1.0	2-2-2	40.9	15.7	5	489	-3		岡野尚光		酒井孝敏	
12	1	1		サルーバアスール	牝4	54.0		和田譲治	1:31.0	1.1/2	9-8-8	40.0	85.7	15	487	-5		蛯名雄太		（株）アスール	
13	5	9		エクシード	牡4	56.0		安藤洋一	1:31.6	3.0	15-15-16	38.9	161.0	16	499	1		宗形竹見		藤本栄史	
14	6	11		ピカンチアモーレ	牝5	54.0		小林拓未	1:31.9	1.1/2	12-13-13	40.0	70.6	12	475	0		香取和孝		酒井孝敏	
15	1	2		オーシャンデイジー	牝4	54.0		西啓太	1:32.0	1/2	6-14-14	39.5	75.3	13	410	-7		荒井朋弘		中川浩一郎	
16	8	15		トーセンクルーズ	牝4	51.0		大木天翔	1:33.6	8.0	4-5-7	43.0	37.3	11	436	-2		小野寺晋		大塚謹吾	
