rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		エイコウノカケハシ	牡7	56.0		笹川翼	1:14.8		4-4	38.2	1.5	1	496	-10		森下淳平		野島泰	100.0
2	1	1		カゼノカムイ	セ6	56.0		西啓太	1:15.0	1.0	3-3	38.4	41.1	6	461	5		栗田裕光		菅原広隆	40.0
3	5	9		ハニハニハーモニー	牝4	54.0		東原悠善	1:15.4	2.0	2-2	38.9	26.6	5	504	-10		柏木一夫		伊原新一郎	25.0
4	2	4		トミケンスーペル	牝5	54.0		内田利雄	1:15.5	1/2	12-12	37.4	41.3	7	429	3		久保與造		鈴木伸哉	15.0
5	8	16		グランエクシト	牡4	56.0		小林拓未	1:15.9	2.0	11-11	37.8	78.6	10	486	-4		香取和孝		酒井孝敏	10.0
6	4	7		クリノチクバオー	牡7	56.0		矢野貴之	1:16.0	1/2	5-6	39.2	5.4	2	508	-1		松浦裕之		栗本守	
7	2	3		スマイルハッピー	牝7	51.0		仲原大生	1:16.2	3/4	6-5	39.2	246.4	14	479	-5		久保田信		豊島愛子	
8	3	5		ロイヤルシャイン	牝4	54.0		的場文男	1:16.2	ハナ	8-8	39.0	5.8	3	508	-6		田中正人		永野雄介	
9	5	10		ライトセイラ	牝4	54.0		有年淳	1:16.4	1.1/4	1-1	40.1	79.7	11	446	-3		鷹見浩		後藤貞夫	
10	3	6		コルビージャック	セ5	56.0		楢崎功祐	1:16.5	1/2	14-13	38.2	312.1	15	452	5		佐々木洋		瀬戸竜男	
11	7	14		オルファリオン	牡5	56.0		和田譲治	1:16.7	1.0	15-15	38.1	11.6	4	535	-4		赤嶺本浩		杉浦和也	
12	1	2		ディアブロリンド	牝4	54.0		達城龍次	1:16.7	クビ	10-9	38.8	75.5	9	420	3		納谷和玖		鈴木道雄	
13	4	8		ラブリージュリ	牝4	54.0		安藤洋一	1:16.8	クビ	7-7	39.8	178.2	13	436	1		市村誠		（有）トニー企画	
14	6	12		フジサンマーケット	牡8	56.0		上田健人	1:17.4	3.0	13-14	39.1	58.9	8	476	0		寺田新太		藤田秀行	
15	7	13		ティトローネ	牡4	56.0		吉原寛人	1:17.5	1/2	9-10	39.7	156.0	12	499	-14		辻野豊		山室正之	
16	6	11		エヴァンジル	牝7	54.0		松崎正泰	1:19.7	大	16-16	40.9	367.8	16	457	-4		久保田信		豊島愛子	
