rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブライトデジール	牡2	55.0		倉富隆一	1:33.3		2-2-2-2	41.2	17.5	5	473	-5		山田義人		永谷友一郎	40.0
2	8	9		クラウンボス	牡2	55.0		小松丈二	1:33.7	2.0	1-1-1-1	41.7	1.3	1	488	20		東眞市		サンエツ企画（有）	12.0
3	5	5		プラスツー	牡2	54.0		金山昇馬	1:33.8	クビ	8-8-3-3	40.8	14.3	3	457	2		古賀光範		西村新一郎	6.4
4	7	7		クラウンリース	牡2	55.0		吉本隆記	1:34.9	6.0	4-5-5-4	41.7	22.8	6	487	13		手島勝利		サンエツ企画（有）	3.2
5	3	3		セザムウーヴルトワ	牝2	54.0		竹吉徹	1:35.4	2.1/2	7-7-6-5	42.2	24.4	7	469	1		山田義人		成富直行	2.4
6	1	1		エスケイメリー	牝2	54.0		田中純	1:36.6	6.0	9-9-9-9	42.8	14.7	4	468	6		東美義		坂本忠教	
7	2	2		ストレンジロック	牡2	55.0		出水拓人	1:36.7	クビ	6-6-8-7	43.2	73.2	10	503	30		東美義		手嶋康雄	
8	7	8		エイシンユプケ	牝2	54.0		山下裕貴	1:36.7	クビ	10-10-10-10	42.8	35.7	8	398	4		大垣敏夫		三岡陽	
9	8	10		ファング	牡2	52.0		加茂飛翔	1:36.9	1.0	5-4-7-8	43.9	62.5	9	467	6		大島静夫		平本敏夫	
10	4	4		スターオブノワール	牝2	54.0		山口勲	1:37.5	3.0	3-3-4-6	44.7	6.5	2	458	22		池田忠好		光安慎一	
