rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ホーミー	牡8	56.0		倉兼育康	1:25.5		1-1-1-1	40.9	5.5	4	471	0		宮路洋一		小橋亮太	60.0
2	2	2		グラビット	牡6	56.0		多田羅誠	1:26.1	3.0	3-3-2-2	41.2	4.7	2	497	-4		工藤真司		湯浅健司	21.0
3	6	7		キモンボーイ	牡5	56.0		郷間勇太	1:26.3	1.0	12-11-10-9	40.4	37.9	8	514	0		田中守		小林祥晃	12.0
4	7	10		リョウランプリーモ	牡7	56.0		妹尾浩一	1:26.4	1/2	2-2-3-3	41.6	5.5	3	480	-1		打越勇児		佐藤良男	9.0
5	8	12		アウティミアー	牝5	50.0		濱尚美	1:26.5	クビ	6-5-5-4	41.2	59.1	10	429	-2		宗石大		岡林英雄	6.0
6	6	8		マインシャッツ	牡8	56.0		赤岡修次	1:26.6	1/2	7-7-9-6	40.9	2.5	1	501	0		田中守		伊藤捷一	
7	5	6		ビーサプライズド	牝5	54.0		宮川実	1:26.7	1/2	10-10-11-12	40.7	26.3	7	447	1		宮路洋一		組）ウィル	
8	4	4		リンノゲレイロ	牡6	56.0		永森大智	1:26.8	クビ	4-4-4-5	41.6	9.4	5	500	2		雑賀正光		林正夫	
9	7	9		レッドヴェルサス	牡8	53.0		岡遼太郎	1:26.9	1/2	11-12-12-11	40.8	107.6	12	519	1		中西達也		中山純子	
10	1	1		ニシノオリーブ	牝6	52.0		別府真衣	1:27.2	1.1/2	5-6-8-7	41.5	38.6	9	454	1		川野勇馬		矢部美穂	
11	3	3		ペイシャニンフ	牝5	54.0		佐原秀泰	1:27.3	1/2	9-9-6-8	41.7	73.7	11	518	1		国澤輝幸		神岡賢太郎	
12	8	11		ハヤブサライデン	牡9	53.0		妹尾将充	1:27.4	クビ	8-8-7-10	41.8	22.0	6	479	-8		別府真司		原久美子	
