rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピークトラム	牡9	55.0		林謙佑	1:30.0		4-3-3-3	40.0	34.2	8	487	-7		平和人		冨田藤男	80.0
2	8	10		グリターテソーロ	牡6	55.0		永森大智	1:30.2	1.0	2-2-2-1	40.6	2.9	1	492	-1		雑賀正光		甲原晃	28.0
3	4	4		クールジャイロ	牡9	54.0		塚本雄大	1:30.3	1/2	8-8-8-5	39.2	49.6	9	521	-1		国澤輝幸		岡林憲一	16.0
4	2	2		ペイシャオブライフ	牝5	53.0		山崎雅由	1:30.3	クビ	1-1-1-2	40.8	3.0	2	497	1		大関吉明		中内晴子	12.0
5	6	6		グローリング	牡5	53.0		別府真衣	1:30.4	クビ	11-10-9-7	39.2	13.1	6	465	-1		別府真司		西森鶴	8.0
6	8	11		ハヴアナイスディ	牝6	49.0		濱尚美	1:30.7	1.1/2	3-4-3-4	40.7	7.3	4	445	-4		雑賀正光		公文進児	
7	7	8		アトス	牡5	56.0		佐原秀泰	1:30.9	1.0	5-6-7-6	40.6	12.2	5	458	6		打越勇児		中辻明	
8	3	3		ミュッセン	牝5	53.0		西川敏弘	1:31.0	クビ	8-9-10-9	39.8	5.4	3	510	1		大関吉明		勝賀瀬和男	
9	6	7		ジュンハーツ	牝6	53.0		多田羅誠	1:31.1	1/2	10-11-11-11	39.4	33.6	7	511	-6		宗石大		岡林英雄	
10	7	9		モンテネオ	牡10	55.0		郷間勇太	1:31.2	3/4	6-7-6-8	40.9	115.0	11	463	-7		国澤輝幸		吉田紘子	
11	1	1		ナムラバンザイ	牡5	56.0		嬉勝則	1:31.5	1.1/2	7-5-5-10	41.3	50.8	10	439	0		田中譲二		川村初美	
