rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		サトノアーサー	牡6	56.0		戸崎圭太	1:33.1		17-17	33.7	7.5	4	484	2		池江泰寿		サトミホースカンパニー	3,963.0
2	8	18		トロワゼトワル	牝5	54.0		三浦皇成	1:33.3	1.1/4	1-1	35.5	17.0	8	464	-8		安田隆行		社台レースホース	1,618.0
3	2	3		アンドラステ	牝4	54.0		岩田望来	1:33.5	1.1/4	8-8	34.7	4.1	1	468	2		中内田充		社台レースホース	989.0
4	4	8		ミッキーブリランテ	牡4	56.0		岩田康誠	1:33.5	クビ	14-14	34.2	19.8	9	482	8		矢作芳人		野田みづき	590.0
5	5	10		ミラアイトーン	牡6	56.0		横山和生	1:33.5	アタマ	2-2	35.2	27.8	10	558	2		菊沢隆徳		島川隆哉	390.0
6	6	12		エントシャイデン	牡5	56.0		川須栄彦	1:33.6	クビ	14-14	34.4	10.4	6	480	-2		矢作芳人		前田幸治	
7	8	16		グルーヴィット	牡4	56.0		Ｍ．デム	1:33.6	クビ	4-4	35.1	5.5	3	498	10		松永幹夫		キャロットファーム	
8	2	4		メイショウグロッケ	牝6	54.0		柴田善臣	1:33.8	1.1/4	4-4	35.3	40.0	11	462	0		荒川義之		松本好隆	
9	3	6		アストラエンブレム	セ7	56.0		北村宏司	1:33.9	1/2	8-10	35.0	16.5	7	480	8		小島茂之		シルクレーシング	
10	7	14		プロディガルサン	牡7	56.0		丸山元気	1:34.0	クビ	7-6	35.5	55.5	13	510	-2		国枝栄		金子真人ホールディングス	
11	4	7		ジャンダルム	牡5	57.0		藤井勘一	1:34.2	1.1/2	11-13	35.1	66.4	14	498	-10		池江泰寿		前田幸治	
12	3	5		メイケイダイハード	牡5	56.0		石橋脩	1:34.3	クビ	4-6	35.7	48.5	12	532	-6		中竹和也		名古屋競馬	
13	7	15		ペプチドバンブー	牡5	56.0		津村明秀	1:34.5	1.1/4	16-16	35.2	157.0	17	508	2		武英智		沼川一彦	
14	5	9		ハーレムライン	牝5	54.0		木幡巧也	1:34.6	3/4	8-8	35.7	128.4	16	480	6		田中清隆		吉田千津	
15	1	1		プリモシーン	牝5	56.0		福永祐一	1:34.6	クビ	11-11	35.5	5.5	2	506	10		木村哲也		シルクレーシング	
16	7	13		ドーヴァー	牡7	57.0		田辺裕信	1:34.8	1.1/4	11-11	35.8	98.5	15	506	4		伊藤圭三		ゴドルフィン	
17	1	2		ブラックムーン	牡8	57.0		内田博幸	1:35.1	1.3/4	18-17	35.7	169.2	18	510	10		西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
18	6	11		クリノガウディー	牡4	56.0		横山典弘	1:36.7	10.0	2-3	38.3	9.3	5	492	0		藤沢則雄		栗本博晴	
