rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヴェイルネビュラ	牡2	54.0		福永祐一	1:49.0		6-6	35.1	1.5	1	486	0		大竹正博		吉田勝己	700.0
2	4	7		スマートワン	牡2	53.0		斎藤新	1:49.3	1.3/4	1-1	36.2	71.2	11	474	0		加藤士津		橋詰弘一	280.0
3	3	5		セータステソーロ	牡2	54.0		三浦皇成	1:49.5	1.1/2	12-10	35.1	14.2	4	496	0		高木登		了徳寺健二ホールディングス	180.0
4	7	13		アドマイヤハレー	牡2	54.0		岩田康誠	1:49.5	ハナ	3-3	35.9	7.6	2	454	0		宮田敬介		近藤旬子	110.0
5	2	3		ヴルカーノ	牡2	54.0		北村宏司	1:49.6	クビ	6-3	35.9	48.1	9	474	0		稲垣幸雄		宮田守	70.0
6	4	8		アポロミラクル	牡2	53.0		菊沢一樹	1:49.6	クビ	12-10	35.0	20.9	6	496	0		菊沢隆徳		アポロサラブレッドクラブ	
7	5	9		リーベ	牝2	54.0		藤井勘一	1:50.0	2.1/2	2-2	36.7	11.5	3	478	0		杉山晴紀		薪浦亨	
8	3	6		マイネルリリーフ	牡2	54.0		柴田大知	1:50.4	2.1/2	14-14	35.7	57.5	10	448	0		尾関知人		サラブレッドクラブ・ラフィアン	
9	1	2		ファーブラ	牝2	54.0		石橋脩	1:50.7	1.3/4	9-9	36.4	179.5	15	448	0		相沢郁		星野祐介	
10	5	10		アオイフェリーチェ	牝2	54.0		横山和生	1:50.8	クビ	14-14	35.8	132.2	13	434	0		小野次郎		鈴木照雄	
11	7	15		ピュアブラッド	牡2	54.0		内田博幸	1:51.1	1.3/4	17-17	35.9	21.3	7	492	0		尾関知人		Ｇ１レーシング	
12	6	12		パープルレイン	牡2	54.0		津村明秀	1:51.2	1/2	3-3	37.5	251.1	18	510	0		奥村武		山本長恭	
13	8	16		トゥインクルタワー	牡2	54.0		野中悠太	1:51.3	1/2	9-10	36.7	187.0	16	472	0		相沢郁		畑佐博	
14	8	18		ケイティローズ	牝2	54.0		木幡巧也	1:51.3	クビ	5-6	37.5	207.7	17	422	0		小野次郎		瀧本和義	
15	6	11		ゴールドフレイバー	牝2	52.0		菅原明良	1:51.7	2.1/2	17-17	36.5	169.3	14	460	0		石栗龍彦		岡田隆寛	
16	8	17		ショウナンアストラ	牡2	54.0		丸山元気	1:51.8	クビ	6-6	37.8	23.2	8	460	0		矢野英一		国本哲秀	
17	2	4		セイハロートゥユー	牡2	54.0		Ｍ．デム	1:52.7	5.0	16-16	37.3	14.6	5	490	0		牧光二		平田修	
18	7	14		キボウノヒビキ	牝2	52.0		藤田菜七	1:53.8	7.0	9-10	38.8	106.7	12	378	0		高橋義博		高橋信博	
