rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クラヴェル	牝3	52.0		横山典弘	1:47.7		4-4	34.2	3.3	2	436	4		安田翔伍		キャロットファーム	1,525.9
2	8	11		ガロシェ	牝4	55.0		Ｍ．デム	1:47.9	1.1/2	4-4	34.4	4.6	3	462	4		戸田博文		サンデーレーシング	607.4
3	3	3		ノヴェッラ	牝4	55.0		武藤雅	1:47.9	ハナ	1-1	35.0	19.9	7	502	10		宮田敬介		ゴドルフィン	383.7
4	1	1		カリンカ	牝5	55.0		田辺裕信	1:48.0	1/2	10-10	34.2	37.5	8	426	4		佐々木晶		寺田寿男	230.0
5	5	6		グレイテスト	牝4	55.0		三浦皇成	1:48.2	1.1/4	7-6	34.7	5.4	4	480	14		武市康男		荒井元明	150.0
6	6	7		ウルクラフト	牝4	55.0		北村宏司	1:48.2	アタマ	8-8	34.4	51.1	9	422	-6		吉村圭司		サンデーレーシング	
7	7	10		ミッキーバディーラ	牝4	55.0		石橋脩	1:48.2	ハナ	4-6	34.5	16.9	5	480	0		音無秀孝		野田みづき	
8	6	8		ブリリアントリリー	牝5	55.0		木幡巧也	1:48.3	クビ	2-2	35.3	107.8	10	484	2		新開幸一		ノルマンディーサラブレッドレーシング	
9	2	2		メイオール	牝4	55.0		津村明秀	1:48.4	3/4	8-8	34.6	17.5	6	468	12		岩戸孝樹		千明牧場	
10	8	12		カサーレ	牝5	55.0		岩田望来	1:48.5	1/2	3-3	35.1	176.6	11	440	0		吉岡辰弥		飯田正剛	
11	7	9		クードメイトル	牝4	55.0		福永祐一	1:49.2	4.0	11-11	35.2	3.1	1	570	34		高野友和		ターフ・スポート	
12	4	4		ランペドゥーザ	牝4	55.0		杉原誠人	1:49.2	アタマ	12-12	35.0	242.5	12	484	4		大江原哲		ミルファーム	
