rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ピュアプリンセス	牝3	53.0		木幡育也	1:11.9		2-2	37.4	4.4	2	466	0		加藤和宏		田畑利彦	510.0
2	8	14		メシアン	牝3	52.0		菅原明良	1:11.9	クビ	2-2	37.3	11.8	7	458	0		和田勇介		梶本尚嗣	200.0
3	5	9		マベルロンジュ	牝3	53.0		斎藤新	1:12.1	1.1/2	7-7	37.1	29.7	9	476	12		斎藤誠		落合幸弘	130.0
4	2	2		チャームインレース	牝3	54.0		三浦皇成	1:12.2	クビ	11-11	36.7	4.0	1	478	2		中川公成		高橋明裕	77.0
5	3	4		スラーリドラーテ	牝3	54.0		岩田康誠	1:12.2	クビ	13-12	36.5	6.5	4	468	4		小島茂之		加藤厚子	51.0
6	5	8		クサヒバリ	牝3	53.0		岩田望来	1:12.5	1.3/4	4-4	37.8	5.2	3	446	4		武井亮		那須野牧場	
7	8	15		ミューズ	牝3	53.0		菊沢一樹	1:12.6	1/2	6-6	37.8	183.4	14	476	4		竹内正洋		パニオロ	
8	2	3		スルーザリミッツ	牝3	52.0		藤田菜七	1:12.8	3/4	9-9	37.5	43.4	11	426	-6		高柳瑞樹		岡田牧雄	
9	4	7		マインヒロイン	牝3	51.0		原優介	1:12.8	クビ	7-7	37.8	11.7	6	418	-2		萱野浩二		峰哲馬	
10	1	1		タイセイチアーズ	牝3	54.0		木幡巧也	1:12.8	ハナ	14-13	36.9	44.1	12	450	4		新開幸一		田中成奉	
11	7	12		スローフード	牝3	54.0		田中勝春	1:13.4	3.1/2	1-1	39.0	25.7	8	440	-8		田島俊明		村野康司	
12	6	10		ワルツフォーラン	牝3	54.0		田辺裕信	1:13.5	クビ	15-15	36.9	9.8	5	450	0		小西一男		松尾正	
13	3	5		キタノエスポワール	牝3	54.0		的場勇人	1:13.7	1.1/4	4-4	39.0	60.6	13	450	-6		高橋義博		北所直人	
14	4	6		ベルダリーター	牝3	51.0		小林脩斗	1:13.9	1.1/4	11-13	38.3	283.7	15	474	2		水野貴広		桜井忠隆	
15	6	11		ヴィーナスブレス	牝3	54.0		北村宏司	1:14.3	2.1/2	10-10	38.9	41.3	10	478	8		高橋裕		西森功	
