rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ビービーモノローグ	牡3	56.0		張田昂	1:35.6		2-2-2-2	38.8	2.0	1	472	22		張田京		（有）坂東牧場	160.0
2	1	1		クールガジェット	牡3	56.0		和田譲治	1:37.2	8.0	1-1-1-1	40.6	2.4	2	493	-2		稲益貴弘		上村洋司	64.0
3	8	11		メディアジャッカル	牝3	54.0		秋元耕成	1:37.3	クビ	9-9-5-4	39.9	20.9	6	437	-6		内野健二		長橋秀雄	40.0
4	7	9		ゴールデンファラオ	牡3	56.0		本田正重	1:37.5	1.1/2	7-7-9-8	39.6	17.3	5	445	2		佐藤裕太		塚本徳明	24.0
5	6	8		キミノナハ	牝3	54.0		加藤和博	1:37.6	クビ	8-8-10-10	39.7	70.0	10	449	-1		長谷川忍		池田貴征	16.0
6	5	5		テセウスフォンテン	牡3	56.0		笠野雄大	1:37.6	クビ	10-10-7-6	39.9	15.6	3	458	2		波多野健		吉橋興生	
7	5	6		マドモアゼルレーヴ	牝3	54.0		岡村健司	1:37.7	1/2	12-12-11-11	39.5	28.3	7	443	0		岡林光浩		高岡義光	
8	6	7		シュヴノアール	牝3	54.0		田中力	1:37.8	1/2	5-5-6-7	40.1	95.1	11	462	18		岡林光浩		（有）ユートピア牧	
9	8	12		モモドリーム	牝3	54.0		橋本直哉	1:38.0	1.0	4-4-4-3	40.8	30.7	8	478	4		平山真希		吉田卓司	
10	3	3		ゴーゴーライン	牡3	56.0		濱田達也	1:38.7	3.0	11-11-12-12	40.4	248.4	12	424	-3		斉藤敏		中地賢次郎	
11	4	4		プレストハンター	牡3	56.0		川島正太	1:38.9	3/4	6-6-8-9	41.1	16.8	4	406	-2		佐々木清		市村義和	
12	2	2		アンドゥビジュー	牝3	53.0		篠谷葵	1:39.1	1.0	3-3-3-5	41.9	33.3	9	456	1		米谷康秀		福岡隆史	
