rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウスイレン	牝4	54.0		尾崎章生	1:33.8		2-2-2	41.1	3.6	3	413	-3		本名信行		（株）ファーストビ	27.0
2	8	9		ブラックイチバン	牡4	54.0		木之前葵	1:33.9	3/4	3-3-3	40.5	2.8	2	448	5		錦見勇夫		西川尚	7.6
3	3	3		ピザヤカラノテガミ	牝4	54.0		山田祥雄	1:34.2	1.1/2	1-1-1	41.9	2.4	1	449	-1		荒巻透		（同）ＪＰＮ技研	4.3
4	5	5		ヴィルジェン	牝4	54.0		藤原良一	1:35.2	5.0	7-6-7	41.5	124.2	9	430	1		本名信行		（株）ファーストビ	2.7
5	4	4		ブレークテーラー	牡4	56.0		丹羽克輝	1:35.2	クビ	4-4-4	41.7	9.3	4	428	0		地辺幸一		谷謙介	1.6
6	2	2		エポックライジン	セ13	53.0		東川慎	1:35.3	クビ	9-9-8	40.5	144.8	10	484	1		井上哲		酒井しずゑ	
7	7	7		ディーヴォ	牡4	56.0		加藤利征	1:35.3	クビ	8-6-6	41.6	31.0	6	452	0		新山廣道		（同）ＪＰＮ技研	
8	6	6		トワノホホエミ	牝4	54.0		大畑雅章	1:35.6	1.1/2	5-5-5	42.0	23.9	5	450	-1		錦見勇夫		錦見日出雄	
9	1	1		ビートマグナム	セ9	56.0		丸山真一	1:36.6	5.0	6-8-9	42.4	58.0	7	473	5		伊藤勝己		（有）ホースケア	
10	7	8		ヒカルアヤノヒメ	牝15	54.0		加藤聡一	1:37.0	2.0	10-10-10	42.0	94.6	8	469	4		井上哲		酒井しずゑ	
