rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハナモモ	牝7	51.0		東川慎	1:33.1		7-6-4	40.1	67.3	9	470	1		櫻井今朝		上田力	27.0
2	7	8		モスローズ	牝4	54.0		尾崎章生	1:33.2	1/2	2-2-2	40.9	3.7	2	417	2		植松則幸		（株）ファーストビ	7.6
3	7	7		コホウノウグイス	牝4	54.0		藤原良一	1:33.3	クビ	1-1-1	41.2	10.8	4	411	2		荒巻透		（同）ＪＰＮ技研	4.3
4	5	5		リュウワンユウカ	牝5	54.0		丸山真一	1:34.0	3.0	5-5-3	41.4	104.6	10	377	-1		坂口義幸		（有）門脇	2.7
5	4	4		トーイティアモー	牝4	52.0		宮下瞳	1:34.0	ハナ	4-4-5	41.5	22.1	7	429	3		成田明		（同）ＪＰＮ技研	1.6
6	1	1		ピオニエ	牝5	54.0		戸部尚実	1:34.1	1/2	8-8-7	40.7	22.4	8	407	1		植松則幸		伊藤雅康	
7	8	10		レッドエルム	牝4	54.0		丹羽克輝	1:34.2	3/4	3-3-6	41.8	5.1	3	518	4		田中敏和		（株）ファーストビ	
8	3	3		ペティヤン	牝4	54.0		横井将人	1:34.6	2.0	6-7-10	41.3	18.1	6	486	6		内村寛司		（同）ＪＰＮ技研	
9	6	6		デコラティブ	牡4	56.0		大原浩司	1:34.6	アタマ	10-10-9	40.8	2.1	1	504	-1		藤田正治		（有）ホースケア	
10	2	2		ラインアスコット	牡4	56.0		山田祥雄	1:35.0	2.0	9-9-7	41.4	15.9	5	495	-2		地辺幸一		大澤繁昌	
