rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ユウストレート	牝3	54.0		今井貴大	1:43.9		1-1-1	40.0	2.6	1	424	-3		角田輝也		アイテツ	56.0
2	3	3		コマガイム	牡3	56.0		柿原翔	1:45.4	7.0	10-9-4	40.1	5.1	3	420	-3		藤ヶ崎一		仲尾正人	15.7
3	5	5		デュエットカラー	牡3	56.0		渡辺竜也	1:46.0	3.0	7-6-6	41.2	37.6	8	446	0		地辺幸一		（株）ファーストビ	9.0
4	7	8		マイネルエストック	牡3	56.0		村上弘樹	1:46.4	2.0	9-8-8	41.2	19.0	6	463	3		田中敏和		（株）ファーストビ	5.6
5	4	4		ゴッドバード	牡3	54.0		木之前葵	1:46.6	1.1/2	3-3-2	42.2	5.8	4	478	2		安部幸夫		稲葉光昭	3.4
6	7	7		アッパレダイテン	牝3	54.0		丸山真一	1:46.7	1/2	5-5-7	42.0	3.5	2	430	5		栗田和昌		大典牧場（有）	
7	8	10		ヤマノミリアン	牡3	56.0		岡部誠	1:47.1	2.0	4-4-3	42.6	11.2	5	425	-2		藤ヶ崎一		永山和夫	
8	1	1		ジュンサナエ	牝3	54.0		宇都英樹	1:48.4	6.0	6-7-9	43.6	25.3	7	448	-1		角田輝也		（同）ＪＰＮ技研	
9	8	9		トーセンターコイズ	牝3	54.0		加藤利征	1:48.7	1.1/2	8-10-10	43.3	228.8	10	420	-1		伊藤勝己		（同）ＪＰＮ技研	
10	6	6		ゴールドウエイ	牝3	54.0		友森翔太	1:49.2	2.1/2	2-2-5	45.1	100.9	9	458	2		塚田隆男		（有）崇富商業	
