rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フラワーイレブン	牝5	54.0		大畑雅章	1:29.4		1-1-1	39.3	1.8	1	496	2		川西毅		吉野加壽代	37.0
2	2	2		ヨミ	牝4	54.0		丸山真一	1:30.9	7.0	5-5-3	39.7	18.4	6	440	6		坂口義幸		太田雅貴	10.4
3	1	1		サルートアゲン	牡5	56.0		戸部尚実	1:31.2	1.1/2	8-8-8	38.6	13.6	5	462	1		迫田清美		高橋治行	5.9
4	7	7		バジガクアリア	牝4	52.0		木之前葵	1:31.2	クビ	7-7-6	39.0	6.0	3	452	-3		角田輝也		（株）馬事学院	3.7
5	8	9		コスモラヴモア	牡8	56.0		加藤聡一	1:31.2	ハナ	4-4-2	40.6	3.7	2	513	15		今津博之		林由真	2.2
6	5	5		ゲスワット	牝7	54.0		藤原良一	1:31.4	1.0	6-6-6	39.4	160.3	8	458	-2		原口次夫		加藤千豊	
7	8	10		ヤコウレッシャ	牡5	56.0		村上弘樹	1:31.5	クビ	3-3-4	41.1	34.4	7	497	1		今津博之		道地房男	
8	6	6		ヴィエントゴールド	牡6	56.0		宇都英樹	1:32.5	5.0	2-2-5	42.2	8.1	4	464	5		藤ヶ崎一		服部康夫	
9	7	8		トウケイウルフ	牡7	56.0		友森翔太	1:32.9	2.0	9-9-9	40.1	249.9	10	453	-6		塚田隆男		久世俊勝	
10	3	3		ニホンピロマイティ	牡9	56.0		横井将人	1:33.5	3.0	10-10-10	40.5	200.4	9	468	-2		井上正		大橋由喜	
