rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		スカルバン	牡6	56.0		郷間勇太					---		519	13		田中譲二		（同）ＪＰＮ技研	
	2	2		リガス	牡6	56.0		永森大智					---		514	5		雑賀正光		小菅誠	
	3	3		モンドクラッセ	牡9	56.0		倉兼育康					---		538	9		別府真司		梶原哲朗	
	4	4		ハルノフェスタ	牝7	52.0		別府真衣					---		447	3		宮路洋一		深瀬歩	
	5	5		ピースフルリバティ	牡9	56.0		西川敏弘					---		524	-2		大関吉明		太田雅貴	
	6	6		アルジ	セ5	56.0		赤岡修次					---		483	-1		打越勇児		増田和啓	
	7	7		ピオネロ	牡9	56.0		林謙佑					---		495	-3		松木啓助		中山純子	
	7	8		ベルウッドテラス	セ10	56.0		宮川実					---		487	4		打越勇児		松本桂昌	
	8	9		ウェイトアンドシー	セ9	56.0		岡村卓弥					---		499	-1		雑賀正光		（株）レックス	
	8	10		チャオ	セ9	55.0		多田羅誠					---		476	2		工藤真司		湯浅健司	
