rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ブルーレジーナ	牝3	540.0		松田道明	1:51.1				2.4	1	1003	2		大友栄人		加藤正法	25.0
2	5	5		ワンカラット	牡3	560.0		船山蔵人	1:53.0				7.5	4	925	1		小林勝二		中島雅也	8.7
3	4	4		ピッコロステラ	牡3	560.0		西将太	1:55.1				67.4	10	950	6		坂本東一		中川欣三	5.0
4	1	1		キタノショウグン	牡3	560.0		鈴木恵介	1:55.6				3.3	2	952	5		服部義幸		松田勳	2.2
5	8	10		ハゴロモブライアン	牡3	560.0		西謙一	2:04.2				6.5	3	857	0		西弘美		井上修	1.5
6	3	3		コマサンタカラ	牡3	560.0		藤野俊一	2:04.7				20.7	7	919	-16		金田勇		駒井鉄雄	
7	7	8		オニカゲ	牝3	540.0		長澤幸太	2:11.5				32.1	8	939	5		服部義幸		太細保春	
8	6	6		ヨシノシラギク	牝3	530.0		金田利貴	2:16.2				14.9	5	924	4		金田勇		宝田浩二	
9	2	2		カイセイビクトリー	牝3	540.0		渡来心路	2:20.8				42.7	9	941	8		山本正彦		細川吉博	
10	7	7		フジダイビクトール	牡3	560.0		阿部武臣	2:28.4				15.4	6	894	-2		金田勇		佐藤敏律	
