rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミケランジェロ	牡4	56.0		宮崎光行	2:00.8		5-6-6-4	40.0	21.9	4	472	-6		角川秀樹		梅澤明	45.0
2	7	7		キングリキュール	牡4	56.0		阿部龍	2:01.0	1.0	6-2-2-2	41.2	1.7	1	450	-10		角川秀樹		澤田孝之	9.0
3	5	5		ビービーブレイデン	牡4	56.0		五十嵐冬	2:01.6	3.0	2-2-3-3	41.4	4.8	3	444	-10		佐久間雅		坂東正積	6.8
4	6	6		スプレーモゲレイロ	セ7	56.0		桑村真明	2:01.9	1.1/2	1-1-1-1	42.9	3.6	2	452	-2		小国博行		佐藤正晴	4.5
5	2	2		ルンタイメルア	牝5	54.0		加藤誓二	2:02.2	1.1/2	6-7-7-6	41.1	26.4	5	466	0		米川昇		藤村伸次	2.2
6	8	9		ウサギノワルツ	牡4	56.0		岩橋勇二	2:02.8	3.0	9-9-8-7	41.5	31.7	7	516	5		廣森久雄		小部嘉彦	
7	8	10		スピリア	牝6	54.0		落合玄太	2:03.0	3/4	10-10-10-10	40.6	29.9	6	484	-2		川島洋人		（有）アクティブ	
8	3	3		アップトゥザムーン	セ5	56.0		阪野学	2:03.0	クビ	8-8-9-9	41.1	80.3	9	420	-11		田中正二		平田修	
9	7	8		ネオシャンドマルス	牡5	56.0		坂下秀樹	2:03.2	3/4	4-4-4-4	43.0	93.0	10	496	-2		秋田大助		乙訓史樹	
10	1	1		ホルニッセ	牝6	52.0		仲原大生	2:03.8	3.0	3-5-5-8	43.2	35.8	8	426	-2		林和弘		村上卓史	
