rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コウユープリプリ	牝4	54.0		森泰斗	0:47.6		5-4	35.2	1.5	1	427	7		宇野木数		加治屋貞光	100.0
2	1	1		アクアインモータル	牝5	51.0		福原杏	0:47.6	アタマ	2-1	35.6	2.8	2	456	-1		小澤宏次		水谷昌晃	35.0
3	4	4		カゲカツ	牡5	56.0		橋本直哉	0:48.1	2.1/2	1-2	36.1	33.7	6	505	2		長谷川忍		爲永良弘	20.0
4	6	7		プリンセスラッキー	牝6	54.0		西啓太	0:48.4	1.1/2	4-3	36.3	8.0	3	464	-1		箕輪武		廣瀬由一	15.0
5	5	5		アルポアドール	牝5	54.0		酒井忍	0:48.5	3/4	6-6	36.2	74.5	7	445	2		柘榴浩樹		米澤淳	10.0
6	7	8		ツガノダイヤ	牝4	54.0		寺島憂人	0:48.5	ハナ	3-5	36.4	28.7	5	467	-2		山越光		森田芳男	
7	2	2		ラクシュミー	牝4	54.0		岡村健司	0:48.6	クビ	9-7	35.7	232.5	10	441	-4		酒井一則		成富直行	
8	6	6		ケイティーヒナノ	牝4	54.0		見越彬央	0:48.6	アタマ	10-10	35.7	21.8	4	477	-6		水野貴史		（株）竹之内工務店	
9	8	11		オーキッドメモリー	牝6	52.0		臼井健太	0:48.6	クビ	8-9	35.8	115.8	9	456	-1		阿井正雄		門別敏朗	
10	8	10		アンクルスター	牡4	56.0		藤江渉	0:49.3	3.0	7-8	37.0	241.5	11	477	1		水野貴史		谷口祐人	
11	7	9		ホクセツ	セ4	56.0		秋元耕成	0:52.8	大	11-11	38.9	91.9	8	502	-5		柘榴浩樹		斉藤光由	
