rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イシイチャン	セ6	56.0		岡村健司	1:38.6		1-1-1-1	41.2	1.6	1	474	-5		新井清重		石井智	80.0
2	5	5		アルブクール	牝4	54.0		高橋哲也	1:38.9	1.1/2	8-7-6-3	40.5	8.8	4	496	4		横山保		田中健一	28.0
3	2	2		エンチャントメント	牝4	54.0		拜原靖之	1:38.9	ハナ	7-3-2-2	41.2	8.5	2	424	-3		村田順一		酒井孝敏	16.0
4	7	9		ウイントリオンフ	牡6	56.0		吉留孝司	1:40.0	5.0	9-9-8-5	41.4	8.7	3	501	-6		川島豊		（株）ファーストビ	12.0
5	8	11		コロリズム	牝5	52.0		臼井健太	1:40.1	1/2	11-10-9-6	41.1	65.4	9	458	-8		宮下靖旨		平井頼行	8.4
6	4	4		ワールドクィン	牝4	51.0		福原杏	1:40.6	2.1/2	3-6-7-8	42.2	65.7	10	430	1		柘榴浩樹		小嶋絹子	
7	6	7		シンライヴィヴ	牝4	51.0		赤津和希	1:40.7	1/2	10-11-10-9	41.6	94.0	11	395	2		牛房栄吉		（株）心頼ＬｏｏＰ	
8	7	8		ジュニア	セ8	56.0		見越彬央	1:41.3	3.0	5-4-3-4	43.6	20.9	8	518	4		酒井一則		高野葉子	
9	3	3		クラセイジョ	牝6	54.0		岡田大	1:42.6	6.0	2-2-4-7	44.9	12.1	6	486	10		藤原智行		倉見利弘	
10	6	6		サノシスター	牝4	54.0		山崎真	1:43.1	2.1/2	6-8-11-11	44.0	18.5	7	407	15		川島豊		（株）ファーストビ	
11	8	10		ロイヤルアイザック	牡5	56.0		高橋利幸	1:43.5	2.0	4-5-5-10	45.6	10.9	5	461	0		新井清重		石井智	
