rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マイネルアーリー	牡5	57.0		藤田凌	1:55.5		8-3-1-1	39.1	4.3	2	539	1		鷹見浩		江里口弘一郎	370.0
2	2	2		ショウブニデル	牡6	57.0		繁田健一	1:55.8	1.3/4	7-8-7-7	38.0	27.7	7	505	-3		庄子昭彦		小田切有一	148.0
3	3	3		ニーマルティアラ	牝4	55.0		森泰斗	1:55.9	3/4	1-1-2-2	39.3	3.5	1	433	-7		月岡健二		佐々木雄二	92.5
4	8	11		ウインアーカイヴス	牡6	57.0		御神本訓	1:56.1	1.1/4	5-6-6-6	38.7	5.3	4	504	7		辻野豊		由利一郎	55.5
5	1	1		エンドウォーニング	牡5	55.0		加藤和博	1:56.3	3/4	4-4-5-4	39.3	53.5	9	496	-2		櫻木英喜		井上久光	37.0
6	4	4		ブラボーエイト	牡5	55.0		的場文男	1:56.5	1.0	9-9-10-9	38.4	35.1	8	479	-2		堀江仁		田部井孝夫	
7	8	12		ホワイトヘッド	牡4	57.0		本橋孝太	1:56.6	1/2	6-7-7-11	38.7	5.7	5	547	6		川島正一		吉田勝己	
8	5	5		ワンフォーオール	セ6	57.0		笹川翼	1:56.8	3/4	11-11-10-8	38.7	4.5	3	492	0		上杉昌宏		前田幸治	
9	7	10		エニークラップス	牡6	57.0		本田正重	1:56.9	3/4	10-10-9-10	38.8	19.8	6	475	0		出川克己		吉田勝己	
10	6	8		シゲノブ	牡5	55.0		和田譲治	1:57.0	クビ	3-4-4-3	40.2	59.6	10	514	2		宗形竹見		玉腰勇吉	
11	7	9		コハクノユメ	牡5	55.0		張田昂	1:57.5	2.1/2	12-12-12-12	38.6	133.6	11	540	2		辻野豊		橋本忠雄	
12	6	7		ガヤルド	牡9	57.0		岡村健司	1:57.6	3/4	2-2-3-5	40.8	176.9	12	460	-3		林隆之		佐久間拓士	
