rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リサコーハク	牝2	54.0		鮫島克駿	0:59.1		1-1	36.3	3.1	2	426	2		川村禎彦		八木光博	510.0
2	2	2		ドローム	牝2	54.0		国分優作	0:59.2	3/4	4-3	35.9	3.7	3	444	-8		飯田雄三		ビッグレッドファーム	200.0
3	4	4		コパノジャンピング	牡2	54.0		小崎綾也	0:59.5	1.3/4	5-5	35.9	9.5	4	516	2		梅田智之		小林祥晃	130.0
4	8	9		スナークショウエン	牝2	54.0		田中健	0:59.8	2.0	3-3	36.9	18.1	5	464	-12		川村禎彦		杉本豊	77.0
5	5	5		サノラカ	牝2	54.0		松山弘平	0:59.9	1/2	2-2	37.1	2.6	1	420	2		牧浦充徳		佐野信幸	51.0
6	1	1		コウユーダンサー	牡2	54.0		藤懸貴志	1:01.9	大	8-8	37.3	45.1	6	454	-6		斉藤崇史		加治屋貞光	
7	7	8		コジートゥインクル	牡2	54.0		川須栄彦	1:02.0	1/2	5-6	38.5	105.6	10	490	-10		谷潔		齊藤直信	
8	6	6		シゲルカカリチョウ	牡2	54.0		国分恭介	1:02.2	1.1/4	8-8	37.5	52.5	7	414	-8		服部利之		森中蕃	
9	7	7		カシノバド	牡2	54.0		城戸義政	1:02.2	クビ	10-10	37.4	82.7	9	396	10		牧田和弥		柏木務	
10	3	3		レジュレクシオン	牡2	54.0		小牧太	1:03.1	5.0	7-7	38.8	52.9	8	410	-4		吉田直弘		京都ホースレーシング	
