rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コパノフィーリング	牝3	52.0		藤岡康太	0:57.5		3-3	35.0	4.4	2	460	-2		宮徹		小林祥晃	1,845.9
2	7	9		アスタースウィング	牡6	57.0		太宰啓介	0:57.7	1.1/4	10-7	34.6	53.1	11	518	-2		中竹和也		加藤久枝	737.4
3	4	4		ハクアイブラック	牡3	54.0		幸英明	0:57.9	1.1/4	1-1	35.7	2.5	1	506	-18		松永昌博		Ｈ．Ｉコーポレーション	463.7
4	5	6		プリカジュール	牝4	55.0		和田竜二	0:58.1	1.1/4	2-2	35.7	29.4	9	504	-6		寺島良		ノースヒルズ	270.0
5	8	11		ボーサンシー	牡7	57.0		北村友一	0:58.4	1.1/2	4-4	35.8	17.3	6	544	8		池添学		吉田和美	182.0
6	7	10		フォルツァエフ	牡5	57.0		川田将雅	0:58.5	1/2	7-7	35.6	8.0	4	484	-8		森秀行		大野剛嗣	
7	3	3		ファビュラスギフト	牝4	55.0		富田暁	0:58.6	3/4	4-4	35.9	12.0	5	476	0		武英智		グリーンファーム	
8	2	2		サーティグランド	セ8	57.0		川須栄彦	0:58.6	アタマ	7-7	35.6	18.6	7	506	8		羽月友彦		山上和良	
9	6	7		スマートアテナ	牝4	55.0		松山弘平	0:58.8	1.1/4	11-11	35.6	24.5	8	444	2		吉田直弘		大川徹	
10	1	1		ダノンチャンス	セ6	57.0		秋山真一	0:58.8	アタマ	7-7	35.8	5.8	3	488	-6		田中博康		ダノックス	
11	8	12		スリーランディア	牝6	55.0		鮫島克駿	0:59.0	1.0	12-12	35.5	32.2	10	434	6		橋田満		永井商事	
12	5	5		ゴールドリング	牝4	55.0		国分優作	0:59.2	1.1/2	4-4	36.5	91.4	12	476	7		坂口智康		加藤充彦	
