rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アルバリズム	牝4	55.0		松若風馬	1:08.0		11-12	33.9	63.1	10	530	18		河内洋		松岡隆雄	760.0
2	6	9		オメガハートクィン	牝4	55.0		和田竜二	1:08.0	ハナ	8-8	34.3	74.8	11	442	2		松永幹夫		原禮子	300.0
3	7	11		アーモロート	牝3	52.0		福永祐一	1:08.0	アタマ	4-4	34.5	2.0	1	510	6		西園正都		サンデーレーシング	190.0
4	6	8		シャドウブロッサム	牝3	52.0		川田将雅	1:08.1	クビ	4-5	34.5	4.6	2	448	-4		藤岡健一		飯塚知一	110.0
5	2	2		ウインドラブリーナ	牝3	52.0		幸英明	1:08.1	アタマ	9-9	34.3	20.3	7	420	-2		飯田雄三		福原正博	76.0
6	4	5		グッドワード	牝5	55.0		酒井学	1:08.1	ハナ	9-9	34.2	53.8	9	488	-6		高橋義忠		下河辺俊行	
7	5	6		ロナ	牝4	55.0		鮫島克駿	1:08.1	アタマ	3-3	34.7	13.8	5	468	6		橋口慎介		桑畑隆信	
8	8	13		シシリエンヌ	牝4	55.0		高倉稜	1:08.2	クビ	11-11	34.1	12.0	4	494	2		牧浦充徳		手嶋康雄	
9	1	1		エヴァイエ	牝5	52.0		泉谷楓真	1:08.3	3/4	4-5	34.7	13.8	6	466	-6		角田晃一		ノースヒルズ	
10	7	10		ピエーナテーラー	牝3	52.0		秋山真一	1:08.3	アタマ	1-1	35.4	6.5	3	474	-6		石橋守		中西浩一	
11	4	4		ジューンアクア	牝3	52.0		浜中俊	1:08.4	1/2	2-2	35.1	21.6	8	472	0		飯田祐史		吉川潤	
12	3	3		メイショウヤワラギ	牝4	55.0		国分優作	1:08.6	1.0	4-5	35.0	192.0	13	452	-10		西浦勝一		松本好隆	
13	5	7		ミーアシャム	牝3	52.0		北村友一	1:08.8	1.0	11-12	34.7	78.0	12	444	0		池添学		サンデーレーシング	
