日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/21	曇	4	13	4	4	15.1	4	1	60.0	良	3:35.3	-0.6	6-6-7-6	105.0-39.8	13.1	新潟	202204010504	障害4歳以上OP	202204010504	01123	小野寺祐	障	3290	500	-6	1350.0
2022/04/30	晴	1	14	8	13	10.5	5	7	60.0	重	3:03.9	1.6	12-12-10-10	107.0-38.7	13.3	福島	202203010501	障害4歳以上OP	202203010501	01123	小野寺祐	障	2770	506	2	0.0
2022/02/19	雨	4	12	8	12	24.5	7	6	60.0	稍	3:14.7	2.3	7-7-7-6	108.0-40.6	13.6	小倉	202210020304	障害4歳以上OP	202210020304	01123	小野寺祐	障	2860	504	-12	0.0
2022/01/08	晴	8	14	3	4	21.4	7	6	60.0	稍	3:38.4	3.7	8-8-10-5	106.0-39.0	13.7	中山	202206010208	中山新春ジャンプS(OP)	202206010208	01123	小野寺祐	障	3200	516	16	0.0
2021/10/30	晴	4	10	8	9	8.1	5	6	60.0	良	3:07.2	1.3	8-9-8-8	104.0-38.8	13.1	新潟	202104050704	障害3歳以上OP	202104050704	01123	小野寺祐	障	2850	500	0	0.0
2021/08/15	曇	1	13	4	4	6.9	3	1	60.0	稍	3:05.5	0.0	2-2-1-1	103.0-37.9	13.0	新潟	202104040201	障害3歳以上未勝利	202104040201	01123	小野寺祐	障	2850	500	12	790.0
2021/05/22	曇	1	14	6	9	30.2	8	7	60.0	重	3:14.6	1.4	11-11-9-9	108.0-41.4	13.5	新潟	202104020501	障害4歳以上未勝利	202104020501	01123	小野寺祐	障	2890	488	-28	0.0
2020/11/22	晴	7	16	6	12	15.2	8	13	57.0	良	2:17.2	3.8	16-16-14-14	32.0-38.3	40.1	東京	202005050607	3歳以上1勝クラス	202005050607	01140	横山和生	ダ	2100	516	2	0.0
2020/10/10	雨	6	13	7	11	10.3	5	4	57.0	不	2:11.6	1.2	9-9-8-7	30.6-37.7	38.1	東京	202005040106	3歳以上1勝クラス	202005040106	01140	横山和生	ダ	2100	514	14	110.0
2020/08/08	晴	8	14	5	7	19.5	5	9	57.0	良	1:47.4	2.5	13-12-12-11	30.0-37.7	38.8	札幌	202001010508	3歳以上1勝クラス	202001010508	01140	横山和生	ダ	1700	500	-6	0.0
2020/06/14	雨	7	16	5	10	19.3	6	4	57.0	不	2:11.0	1.1	12-12-12-13	30.6-36.6	36.4	東京	202005030407	3歳以上1勝クラス	202005030407	01140	横山和生	ダ	2100	506	6	110.0
2020/05/30	晴	8	14	6	10	8.1	4	3	57.0	良	2:14.0	0.5	1-2-2-2	31.7-37.5	37.9	東京	202005021108	4歳以上1勝クラス	202005021108	01140	横山和生	ダ	2100	500	-8	190.0
2020/03/21	晴	7	8	1	1	8.1	4	8	56.0	良	2:40.7	2.9	6-6-5-7	40.4-37.8	39.9	中山	202006020807	4歳以上1勝クラス	202006020807	01077	石橋脩	ダ	2400	508	-2	0.0
2020/02/22	晴	4	16	2	3	8.4	4	9	57.0	良	1:39.7	1.5	13-12	36.8-37.0	36.8	東京	202005010704	4歳以上1勝クラス	202005010704	05212	Ｍ．デム	ダ	1600	510	2	0.0
2020/02/02	晴	7	16	7	13	7.6	4	4	56.0	良	2:15.2	0.4	3-3-3-3	32.5-37.4	37.5	東京	202005010207	4歳以上1勝クラス	202005010207	05212	Ｍ．デム	ダ	2100	508	6	110.0
2019/11/10	晴	7	13	8	13	8.0	5	5	55.0	良	2:13.0	0.6	6-6-6-5	30.6-37.1	37.2	東京	201905050407	3歳以上1勝クラス	201905050407	01096	大野拓弥	ダ	2100	502	6	75.0
2019/10/15	曇	7	8	6	6	4.9	3	3	55.0	稍	2:13.0	0.3	4-4-5-5	32.0-37.7	37.6	東京	201905040307	3歳以上1勝クラス	201905040307	05212	Ｍ．デム	ダ	2100	496	0	190.0
