日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	8	11	7	8	1.4	1	3	54.0	良	1:31.3	0.4	5-5-6-6	0.0-39.3	38.8	佐賀	202255021208	SAGAイブニング賞	movie.html?race_id=202255021208	05502	松井伸也	ダ	1400	440	0	6.4
2022/01/29	曇	8	12	7	9	3.7	2	2	54.0	良	1:24.0	0.0	6-6-5-4	0.0-38.9	38.0	佐賀	202255012908	SAGAイブニング賞	movie.html?race_id=202255012908	05502	松井伸也	ダ	1300	440	-1	12.0
2022/01/15	曇	10	11	5	5	4.0	2	4	54.0	良	1:31.3	0.7	5-5-5-4	0.0-39.4	39.5	佐賀	202255011510	千両賞	movie.html?race_id=202255011510	05609	飛田愛斗	ダ	1400	441	3	3.2
2021/12/25	晴	4	9	8	9	5.2	3	1	54.0	稍	1:24.9	-0.6	3-3-3-1	0.0-39.7	39.3	佐賀	202155122504	春待月賞	movie.html?race_id=202155122504	05609	飛田愛斗	ダ	1300	438	1	40.0
2021/11/26	晴	11	12	6	7	6.0	3	3	54.0	重	2:00.0	1.0	5-4-3-2	0.0-37.8	38.4	佐賀	202155112611	ラピスラズリ特選	movie.html?race_id=202155112611	a0291	川島拓	ダ	1800	437	-10	8.0
2021/11/13	曇	10	10	1	1	28.0	5	2	54.0	稍	1:55.5	0.4	5-6-5-2	0.0-39.4	39.1	佐賀	202155111310	ノベンバー特選	movie.html?race_id=202155111310	a0291	川島拓	ダ	1750	447	-13	15.0
2021/10/14	晴	12	13	4	5	162.2	13	7	54.0	良	1:38.1	0.7	12-12-12-9	29.1-41.4	40.7	川崎	202145101412	友禅菊賞	movie.html?race_id=202145101412	a0105	山林堂信	ダ	1500	460	10	0.0
2021/09/16	晴	12	8	3	3	112.6	8	4	54.0	稍	1:38.9	0.8	7-8-7-7	29.7-41.9	41.8	川崎	202145091612	風船葛賞	movie.html?race_id=202145091612	a0105	山林堂信	ダ	1500	450	-6	15.0
2021/08/30	晴	12	11	6	6	168.4	11	10	54.0	良	1:40.0	3.9	6-7-5-8	30.6-39.5	42.4	川崎	202145083012	千日紅賞	movie.html?race_id=202145083012	a0105	山林堂信	ダ	1500	456	6	0.0
2021/07/28	晴	12	10	7	8	115.9	10	8	54.0	重	1:40.0	2.5	3-3-3-5	30.3-41.1	43.1	川崎	202145072812	ヤビツ峠レストハウス	movie.html?race_id=202145072812	a0105	山林堂信	ダ	1500	450	8	0.0
