日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	4	10	1	1	1.3	1	1	56.0	不	1:23.0	-0.8	1-1-1-1	0.0-38.2	38.2	高知	202254032304	C3ー8	202254032304	a03e2	多田羅誠	ダ	1300	478	3	50.0
2022/03/16	晴	2	9	2	2	1.6	1	1	56.0	良	1:35.3	-0.5	1-1-1-1	0.0-42.8	42.8	高知	202254031602	徳島県阿波尾鶏特別	202254031602	a03e2	多田羅誠	ダ	1400	475	0	50.0
2022/03/08	晴	1	7	7	7	1.7	1	3	56.0	良	1:28.3	3.0	2-2-2-2	0.0-40.6	43.5	高知	202254030801	祝レオス超爆誕日特別	202254030801	a03e2	多田羅誠	ダ	1300	475	-1	10.0
2022/03/02	晴	1	9	1	1	2.1	2	2	56.0	重	1:33.6	1.3	1-1-1-2	0.0-40.1	41.3	高知	202254030201	C3ー12	202254030201	a03e2	多田羅誠	ダ	1400	476	2	17.5
2022/01/30	曇	8	16	1	2	220.0	13	13	57.0	良	1:26.3	1.7	4-4	36.7-35.4	36.8	東京	202205010208	4歳以上2勝クラス	202205010208	01043	北村宏司	ダ	1400	474	2	0.0
2021/11/06	晴	12	16	4	7	91.3	11	14	57.0	良	1:38.9	1.7	4-6	35.9-35.8	37.0	東京	202105050112	3歳以上2勝クラス	202105050112	01122	三浦皇成	ダ	1600	472	-2	0.0
2021/09/04	曇	10	13	4	5	87.4	12	7	53.0	稍	2:02.1	0.4	3-3	36.7-35.3	35.0	新潟	202104040710	赤倉特別(2勝クラス)	202104040710	00641	柴田善臣	芝	2000	474	2	0.0
2021/05/09	晴	8	8	6	6	86.7	8	7	57.0	良	1:59.9	2.0	6-6-6	36.1-34.8	36.2	東京	202105020608	4歳以上2勝クラス	202105020608	01122	三浦皇成	芝	2000	472	-10	0.0
2021/01/31	晴	12	9	3	3	138.6	9	6	57.0	良	1:48.9	0.7	4-4-4	35.9-36.5	35.2	東京	202105010212	4歳以上2勝クラス	202105010212	01096	大野拓弥	芝	1800	482	0	0.0
2020/12/27	晴	12	16	6	11	113.1	14	14	57.0	良	1:11.2	1.5	12-11	33.8-35.9	36.4	中山	202006050812	ハッピーエンドC(2勝クラス)	202006050812	01115	浜中俊	芝	1200	482	14	0.0
2020/07/18	曇	10	16	1	1	56.7	13	16	57.0	稍	1:11.5	2.5	7-8	34.0-35.0	37.0	福島	202003020510	鶴ヶ城特別(2勝クラス)	202003020510	01122	三浦皇成	芝	1200	468	0	0.0
2020/05/23	晴	11	16	1	2	32.1	10	12	57.0	良	1:10.1	1.2	5-4	33.8-35.1	36.0	新潟	202004010511	大日岳特別(2勝クラス)	202004010511	00641	柴田善臣	芝	1200	468	-6	0.0
2020/03/14	雪	10	16	2	3	11.2	4	16	57.0	重	1:12.8	1.6	9-8	33.3-37.9	38.3	中山	202006020510	房総特別(2勝クラス)	202006020510	05212	Ｍ．デム	芝	1200	474	-2	0.0
2020/03/01	晴	12	13	2	2	8.7	5	5	57.0	良	1:08.9	0.3	9-8	33.4-35.2	34.7	中山	202006020212	4歳以上2勝クラス	202006020212	05517	ミナリク	芝	1200	476	2	110.0
2019/12/15	晴	9	16	4	8	25.0	8	7	56.0	良	1:09.3	0.2	5-4	34.6-34.5	34.3	阪神	201909050609	北摂特別(2勝クラス)	201909050609	01014	福永祐一	芝	1200	474	-2	0.0
2019/11/16	晴	12	18	3	6	13.2	5	6	56.0	良	1:09.9	0.6	10-8	34.8-34.5	34.3	京都	201908050512	3歳以上2勝クラス	201908050512	01154	松若風馬	芝	1200	476	-4	0.0
2019/10/26	晴	9	11	8	11	16.0	6	10	55.0	良	1:22.1	1.5	4-3	35.3-33.7	34.9	東京	201905040809	神奈川新聞杯(2勝クラス)	201905040809	01075	田辺裕信	芝	1400	480	12	0.0
2019/05/05	晴	10	16	2	3	12.1	5	12	56.0	良	1:21.9	1.2	6-6	35.1-34.2	34.9	京都	201908030610	橘S(L)	201908030610	00700	四位洋文	芝	1400	468	0	0.0
2019/04/06	晴	11	14	8	14	18.7	7	11	56.0	良	1:35.0	0.8	2-3-4	35.9-33.9	34.4	中山	201906030511	ニュージーランドT(G2)	201906030511	01122	三浦皇成	芝	1600	468	8	0.0
2019/03/02	晴	7	8	3	3	10.7	4	1	56.0	良	1:22.7	0.0	3-3	35.4-35.2	34.8	阪神	201909010307	3歳500万下	201909010307	01014	福永祐一	芝	1400	460	8	720.0
2018/12/09	曇	9	15	3	6	4.8	2	3	55.0	良	1:09.7	0.5	2-1	33.4-35.8	36.2	中山	201806050409	黒松賞(500万下)	201806050409	01122	三浦皇成	芝	1200	452	6	255.0
2018/11/10	晴	1	18	1	2	1.8	1	1	55.0	稍	1:22.2	-0.2	3-4	35.2-35.0	34.7	東京	201805050301	2歳未勝利	201805050301	01014	福永祐一	芝	1400	446	-2	500.0
2018/09/02	晴	1	13	1	1	2.7	1	5	54.0	稍	1:36.0	0.5	4-3	36.6-34.5	34.5	新潟	201804021201	2歳未勝利	201804021201	01014	福永祐一	芝	1600	448	8	50.0
2018/08/04	晴	1	12	8	11	7.2	3	3	54.0	良	1:35.7	0.6	6-6	35.8-34.8	34.7	新潟	201804020301	2歳未勝利	201804020301	01014	福永祐一	芝	1600	440	2	130.0
2018/06/09	晴	5	18	4	7	2.5	1	4	54.0	良	1:23.8	0.1	3-4	37.9-33.9	33.5	東京	201805030305	2歳新馬	201805030305	01014	福永祐一	芝	1400	438	0	110.0
