日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	4	11	3	3	3.8	3	3	56.0	重	1:30.6	0.6	6-6-5-4	0.0-38.7	38.8	水沢	202236032204	C2一組	movie.html?race_id=202236032204	05463	高橋悠里	ダ	1400	475	-2	6.0
2022/03/14	曇	5	10	3	3	4.1	2	3	56.0	不	1:29.3	0.5	10-9-3-3	0.0-39.4	38.5	水沢	202236031405	C1八組	movie.html?race_id=202236031405	05463	高橋悠里	ダ	1400	477	-1	8.0
2021/12/31	小雪	4	0	7	7				56.0	不						水沢	202136123104	C2五組	movie.html?race_id=202136123104	05552	鈴木祐	ダ	1300	479	1	0.0
2021/12/12	曇	2	11	4	4	1.3	1	1	56.0	重	1:23.4	0.0	6-6-5-4	0.0-39.7	39.3	水沢	202136121202	C2八組	movie.html?race_id=202136121202	05294	村上忍	ダ	1300	478	6	29.0
2021/11/16	晴	8	14	8	14	258.9	14	10	56.0	良	1:44.9	1.3	13-13-11-10	39.1-39.1	39.5	大井	202144111608	スレッジ・ハンマー賞	movie.html?race_id=202144111608	a01ef	高野誠毅	ダ	1600	472	0	0.0
2021/11/01	曇	7	14	4	6	279.5	14	10	56.0	重	1:44.7	2.1	13-13-10-10	38.1-39.8	40.8	大井	202144110107	ベルベット・ハンマー	movie.html?race_id=202144110107	a01ef	高野誠毅	ダ	1600	472	9	0.0
2021/10/06	曇	8	13	7	10	116.0	12	6	56.0	稍	1:43.6	1.5	12-13-11-11	37.1-40.4	40.5	大井	202144100608	チャールストン賞	movie.html?race_id=202144100608	05583	吉井章	ダ	1600	463	-6	0.0
2021/09/19	晴	8	14	7	12	142.3	13	8	56.0	重	1:44.0	1.6	12-12-12-12	36.5-40.9	40.4	大井	202144091908	世界遺産のあるまち台	movie.html?race_id=202144091908	05230	今野忠成	ダ	1600	469	-5	0.0
2021/09/07	曇	7	14	6	9	47.4	12	8	56.0	重	1:46.0	3.0	13-11-13-13	38.4-39.9	41.5	大井	202144090707	1996日本初「馬単	movie.html?race_id=202144090707	05583	吉井章	ダ	1600	474	4	0.0
2021/08/18	晴	7	12	6	8	53.3	11	7	56.0	不	1:43.7	1.3	6-5-5-6	36.9-40.2	41.2	大井	202144081807	琉球新報賞	movie.html?race_id=202144081807	05230	今野忠成	ダ	1600	470	-8	0.0
2021/08/03	晴	8	13	1	1	97.5	13	7	56.0	稍	1:43.8	2.2	7-8-10-10	37.7-38.8	40.3	大井	202144080308	C1七　八	movie.html?race_id=202144080308	05230	今野忠成	ダ	1600	478	2	0.0
2021/07/14	曇	7	14	6	10	100.2	13	10	56.0	稍	1:43.2	1.1	8-9-10-11	37.1-39.8	39.6	大井	202144071407	C1五　六七	movie.html?race_id=202144071407	05230	今野忠成	ダ	1600	476	-3	0.0
2021/07/02	雨	8	12	7	9	60.4	7	10	56.0	不	1:43.7	2.2	5-5-4-6	36.9-39.5	41.5	大井	202144070208	C1二　三	movie.html?race_id=202144070208	a01ef	高野誠毅	ダ	1600	479	-1	0.0
2021/06/11	晴	6	14	8	14	99.0	8	9	56.0	良	1:43.5	1.6	9-10-8-8	37.9-39.1	40.0	大井	202144061106	C1一　二三	movie.html?race_id=202144061106	05230	今野忠成	ダ	1600	480	2	0.0
2021/05/20	雨	8	12	7	10	11.2	4	4	56.0	重	1:43.5	1.9	6-7-5-5	37.2-40.0	41.4	大井	202144052008	C1四　五	movie.html?race_id=202144052008	05230	今野忠成	ダ	1600	478	-2	18.0
2021/04/29	雨	8	9	2	2	14.0	6	3	56.0	重	1:42.6	0.4	2-2-2-2	38.4-39.5	39.9	大井	202144042908	C1四　五	movie.html?race_id=202144042908	05380	矢野貴之	ダ	1600	480	-5	30.0
2021/04/14	雨	7	13	6	8	55.2	11	11	56.0	不	1:45.9	3.8	8-10-11-13	38.4-39.4	42.3	大井	202144041407	C1六　七	movie.html?race_id=202144041407	05230	今野忠成	ダ	1600	485	0	0.0
2021/03/24	晴	7	12	5	6	35.4	8	8	56.0	稍	1:43.9	1.8	7-6-5-6	37.4-39.7	41.3	大井	202144032407	C1四　五	movie.html?race_id=202144032407	05230	今野忠成	ダ	1600	485	3	0.0
2021/03/11	晴	8	13	3	3	22.6	6	6	56.0	稍	1:43.7	1.6	6-5-4-3	38.2-39.3	40.6	大井	202144031108	C1四　五	movie.html?race_id=202144031108	05230	今野忠成	ダ	1600	482	-1	0.0
2021/02/18	晴	9	16	8	16	68.6	12	10	56.0	稍	1:14.6	1.8	9-10	35.4-37.4	37.9	大井	202144021809	C1四　五	movie.html?race_id=202144021809	05230	今野忠成	ダ	1200	483	3	0.0
2021/01/20	晴	8	13	4	6	72.2	12	7	56.0	良	1:43.2	0.2	10-10-8-6	37.1-41.1	40.2	大井	202144012008	C1四　五	movie.html?race_id=202144012008	05230	今野忠成	ダ	1600	480	-3	0.0
2020/12/31	晴	7	13	5	7	78.2	10	5	56.0	良	1:43.9	1.4	7-8-10-8	38.1-39.0	39.8	大井	202044123107	C1二　三四	movie.html?race_id=202044123107	05230	今野忠成	ダ	1600	483	2	12.0
2020/12/11	曇	9	14	3	4	19.6	6	9	56.0	良	1:29.2	0.9	9-7-7	37.3-38.9	39.2	大井	202044121109	品川区水辺千本桜賞	movie.html?race_id=202044121109	05230	今野忠成	ダ	1400	481	-3	0.0
2020/11/20	曇	8	10	5	5	13.6	4	8	56.0	良	1:29.2	1.4	8-8-8	37.4-37.8	38.2	大井	202044112008	C1一　二三	movie.html?race_id=202044112008	a02d7	西啓太	ダ	1400	484	4	0.0
2020/11/06	曇	7	14	2	2	45.9	9	6	56.0	良	1:28.2	1.3	5-5-5	36.4-38.3	39.2	大井	202044110607	C1一　二三	movie.html?race_id=202044110607	a02d7	西啓太	ダ	1400	480	6	0.0
2020/09/06	晴	9	14	6	10	84.6	13	12	55.0	良	1:30.3	1.0	9-9-13	29.4-36.4	36.2	札幌	202001020809	3歳以上1勝クラス	202001020809	01176	亀田温心	芝	1500	474	-2	0.0
2020/06/07	晴	8	18	8	17	63.8	9	10	55.0	稍	1:22.7	1.2	7-8	34.9-34.8	35.2	東京	202005030208	3歳以上1勝クラス	202005030208	01164	藤田菜七	芝	1400	476	4	0.0
2020/04/25	晴	8	11	7	9	66.7	10	10	55.0	良	1:50.0	2.4	6-8-8-9	30.8-37.9	39.8	福島	202003010508	4歳以上1勝クラス	202003010508	01179	菅原明良	ダ	1700	472	0	0.0
2020/04/11	晴	6	15	7	13	23.4	6	10	55.0	良	1:50.6	2.5	4-5-7-10	30.5-39.7	41.7	福島	202003010106	4歳以上1勝クラス	202003010106	01180	団野大成	ダ	1700	472	-4	0.0
2020/02/08	晴	8	15	5	8	62.9	10	10	57.0	良	1:39.9	1.4	2-2	36.0-36.7	38.0	東京	202005010308	4歳以上1勝クラス	202005010308	01169	武藤雅	ダ	1600	476	2	0.0
2020/01/05	晴	6	15	8	15	22.9	5	4	56.0	良	1:56.7	1.4	5-4-4-3	38.3-39.5	40.5	中山	202006010106	4歳以上1勝クラス	202006010106	01170	横山武史	ダ	1800	474	-8	110.0
2019/10/29	曇	10	9	3	3	1.7	1	1	56.0	良	1:50.8	-0.3	3-4-4-1	0.0-40.8	40.3	門別	201930102910	北海道えぞまつ特別2	movie.html?race_id=201930102910	05411	桑村真明	ダ	1700	482	2	45.0
2019/10/17	晴	7	8	8	8	1.5	1	1	56.0	稍	1:50.8	-0.6	1-2-2-1	0.0-39.7	39.7	門別	201930101707	白樺特別	movie.html?race_id=201930101707	05534	石川倭	ダ	1700	480	4	45.0
