rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジツリキダッシュ	牡7	56.0		下原理	1:33.9		6-6-7-4	38.7	1.8	1	489	3		織田誠		（株）ファーストビ	60.0
2	2	2		エーストビーズ	牝4	54.0		田中学	1:33.9	ハナ	7-7-1-1	39.3	3.9	2	463	-2		田中道夫		（同）ＪＰＮ技研	24.0
3	6	6		カサマツブライト	牝8	54.0		大柿一真	1:34.3	2.1/2	8-9-2-2	39.3	42.1	8	445	3		山口浩幸		冨田藤男	15.0
4	1	1		セイウンフェアリー	牝6	54.0		長谷部駿	1:34.5	1.0	3-3-5-4	39.5	48.7	9	456	2		山口浩幸		冨田藤男	9.0
5	3	3		パトリオータ	牡6	53.0		長尾翼玖	1:34.6	1/2	8-8-7-7	39.4	8.1	3	433	-2		高馬元紘		堂守貴志	6.0
6	4	4		マスケティアーズ	牡4	56.0		山本咲希	1:34.8	1.0	10-10-9-8	39.5	11.5	5	468	1		永島太郎		加藤厚子	
7	8	10		クリノビックネーム	牡5	56.0		板野央	1:35.1	2.0	3-4-4-6	40.4	25.5	7	499	-6		大石省三		栗本八江	
8	7	8		ツインフルムーン	牝9	54.0		田野豊三	1:35.1	クビ	1-1-3-3	40.4	24.6	6	475	3		土屋洋之		小谷昌吾	
9	5	5		サンライズヘリオス	牡4	56.0		杉浦健太	1:35.2	クビ	5-5-6-9	40.3	10.1	4	460	-8		玉垣光章		松岡隆雄	
10	8	9		テイケイラウレア	牝4	54.0		竹村達也	1:36.4	7.0	2-2-10-10	41.6	55.0	10	458	-2		山口浩幸		兼松忠男	
