rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ホクザンゴールド	牡3	52.0		長尾翼玖	1:39.8		6-6-3-3	39.6	77.0	8	429	-1		橋本忠明		木本辰也	100.0
2	3	3		リコーヴァリアント	牝3	54.0		田中学	1:39.9	3/4	3-4-2-1	40.0	2.4	1	447	-7		田中一巧		土橋正雄	40.0
3	5	6		ローザロッソ	牡3	55.0		廣瀬航	1:40.0	1/2	12-12-11-10	39.1	86.2	9	451	1		尾林幸二		北村泰規	25.0
4	4	4		オオエキントキ	牡3	55.0		吉村智洋	1:40.2	1.1/4	9-9-7-4	40.0	3.4	3	483	-6		飯田良弘		川根幸晴	15.0
5	7	10		コウスイ	牝3	54.0		川原正一	1:40.3	3/4	8-8-8-6	39.9	211.6	10	399	-9		高本友芳		入江真悟	10.0
6	5	5		ウルティマン	牡3	55.0		松木大地	1:40.5	1.1/4	10-10-9-11	40.0	26.1	5	509	-4		北野真弘		笠原久夫	
7	2	2		ゴフェル	牝3	54.0		大山真吾	1:40.6	クビ	3-3-5-5	40.5	67.5	7	447	-4		森澤友貴		今村明浩	
8	6	7		ウインドケーヴ	牡3	55.0		下原理	1:40.6	クビ	5-5-6-7	40.5	3.2	2	517	12		柏原誠路		山上和良	
9	7	9		アダラ	牝3	54.0		杉浦健太	1:41.1	3.0	11-11-12-12	40.4	378.6	11	435	2		南弘樹		山本国広	
10	6	8		コウタウッドテール	牡3	55.0		石堂響	1:41.1	アタマ	7-7-9-7	40.7	605.8	12	421	1		長南和宏		梶正典	
11	1	1		ヴィタフェリーチェ	牝3	54.0		落合玄太	1:41.9	5.0	1-1-1-2	42.1	47.6	6	451	-2		柏原誠路		貝本隆三	
12	8	11		リュウワンドリーム	牝3	54.0		田野豊三	1:42.7	5.0	2-2-4-7	42.8	6.7	4	420	-2		尾原強		門脇竜一	
