rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アンフィニフォルス	牝4	54.0		笠野雄大	1:39.4		1-1-1-1	40.8	13.3	7	461	11		平山真希		渡部賢治	100.0
2	4	4		ヒマワリオジョウ	牝4	51.0		篠谷葵	1:39.5	クビ	8-8-8-7	39.4	6.0	2	433	1		石井勝男		内藤好江	35.0
3	7	10		トーセンレオ	牡5	56.0		繁田健一	1:39.6	3/4	3-3-2-2	40.4	6.9	4	516	-7		川村守男		田上雅春	20.0
4	6	7		ジャスティス	牡7	56.0		秋元耕成	1:40.0	2.0	6-6-6-5	40.3	17.0	8	463	2		柘榴浩樹		冨田藤男	15.0
5	2	2		ジョリプリュネル	牝5	54.0		吉留孝司	1:40.2	3/4	7-7-9-9	39.7	89.7	11	444	2		岡田一男		ライフエンタープライ	10.0
6	6	8		フルクトゥス	牡4	56.0		岡村健司	1:40.3	3/4	5-4-4-6	40.6	79.6	9	448	1		伊藤滋規		組）滋友会	
7	8	11		カシノキラキラ	牝4	54.0		見越彬央	1:40.4	1/2	4-5-5-4	40.8	7.5	5	422	2		鹿沼良和		柏木務	
8	7	9		サイキョウカグラ	牝5	53.0		福原杏	1:41.0	3.0	9-9-7-8	41.0	11.7	6	501	8		水野貴史		曽根正	
9	5	5		レターマン	牡4	56.0		真島大輔	1:41.1	クビ	2-2-3-3	42.1	2.5	1	481	-2		林隆之		熊坂俊一	
10	1	1		モリトフラッシュ	牡7	56.0		高橋哲也	1:41.9	4.0	10-10-10-10	40.5	6.2	3	508	0		稲葉道行		神田成二	
11	8	12		モリデンワルツ	牡5	56.0		保園翔也	1:42.2	1.1/2	12-12-12-12	40.7	141.4	12	489	-6		山越光		水田栄之助	
12	3	3		ベルナルド	牡4	56.0		橋本直哉	1:42.7	2.1/2	11-11-11-11	41.4	87.8	10	532	12		柘榴浩樹		シグラップ・マネジメ	
