rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モンテルース	牝5	55.0		森泰斗	1:28.3		2-2-2-1	39.0	2.9	1	475	1		杉山晴紀		高昭牧場	400.0
2	7	8		ステラローザ	牝5	53.0		左海誠二	1:29.1	4.0	1-1-1-2	39.9	6.1	3	485	11		小久保智		酒井孝敏	140.0
3	6	7		ニャチャン	牝7	55.0		加藤和博	1:29.2	クビ	8-7-8-4	38.9	111.0	10	472	-1		冨田敏男		冨田藤男	80.0
4	5	5		ノートゥルレーヴ	牝5	49.0		北島希望	1:29.8	3.0	6-6-5-6	39.8	5.4	2	497	8		出川克己		（有）キャロットフ	60.0
5	3	3		コスモクウェンチ	牡6	57.0		武士澤友	1:29.8	アタマ	11-11-9-8	39.2	11.9	7	488	6		小桧山悟		Ｍｒ．ホース	40.0
6	1	1		ヨドノオーシャン	牡4	57.0		本田正重	1:29.9	クビ	5-3-4-3	40.1	6.8	4	434	-2		古賀史生		海原聖一	
7	4	4		アノマリー	牡5	57.0		山崎誠士	1:29.9	クビ	10-10-10-7	39.2	73.6	9	526	8		水野貴史		吉田勝利	
8	7	9		ワンダーセトラ	牡6	57.0		笹川翼	1:30.0	1/2	3-4-3-5	40.2	8.8	6	492	0		堀井雅廣		ノルマンディーサラブレッドレーシング	
9	8	10		マイネルサンタアナ	牡4	57.0		真島大輔	1:32.0	大	7-8-6-9	42.0	6.8	5	478	10		粕谷昌央		サラブレッドクラブ・ラフィアン	
10	2	2		アヴァレソー	牡5	57.0		吉留孝司	1:32.4	2.0	4-5-11-10	42.0	209.7	11	519	-7		藪口一麻		（有）太盛	
中	8	11		ラプターゲイル	牝5	55.0		矢野貴之			9-9-7		21.6	8	472	16		佐藤吉勝		ビッグレッドファーム	
