rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ワンダーマンボ	牝4	55.0		田辺裕信	1:36.2		6-6	37.2	5.4	3	466	-6		久保田貴		草間庸文	760.0
2	7	13		ガルナッチャ	牝3	53.0		横山和生	1:36.5	1.3/4	11-10	36.8	15.0	8	442	-2		鹿戸雄一		チームユッキレーシング	300.0
3	2	3		アドアステラ	牝4	55.0		柴田大知	1:36.5	クビ	15-15	35.6	3.5	1	448	0		萱野浩二		ビッグレッドファーム	190.0
4	8	14		プリモダヴィンチ	牝4	55.0		江田照男	1:36.6	3/4	10-9	37.3	53.7	12	480	20		藤原辰雄		グランド牧場	110.0
5	1	1		ルトロヴァイユ	牝3	53.0		吉田豊	1:36.8	3/4	4-3	37.9	12.2	7	474	2		竹内正洋		古川一弘	76.0
6	3	5		ジェロボーム	牝3	53.0		戸崎圭太	1:37.0	1.1/4	6-7	37.9	5.3	2	496	14		古賀慎明		長谷川祐司	
7	4	6		ネオヴィットーリア	牝6	55.0		石川裕紀	1:37.0	ハナ	9-7	37.8	46.4	11	468	-2		古賀史生		ドリームジャパンホースレーシング	
8	3	4		グレイスアン	牝4	53.0		菅原明良	1:37.0	クビ	2-2	38.5	33.5	10	494	2		斎藤誠		ＴＵＲＦレーシング	
9	6	10		コンスタンティナ	牝4	55.0		北村友一	1:37.4	2.1/2	12-10	37.6	30.9	9	498	0		中野栄治		山本三津子	
10	4	7		フレンドアリス	牝5	55.0		内田博幸	1:38.1	4.0	4-3	39.3	7.9	4	454	0		南田美知		横尾晴人	
11	5	9		ウィーンソナタ	牝3	50.0		小林凌大	1:38.4	2.0	3-3	39.5	8.9	5	490	-6		伊藤圭三		星野隆男	
12	6	11		タマモケトル	牝4	55.0		田中勝春	1:39.0	3.1/2	12-13	38.8	163.6	14	452	-6		石栗龍彦		松谷翔太	
13	2	2		マクルーバ	牝5	55.0		大野拓弥	1:39.0	クビ	14-14	38.5	69.5	13	478	6		蛯名利弘		畑佐博	
14	7	12		ヒートライトニング	牝3	53.0		武藤雅	1:41.3	大	1-1	42.9	11.7	6	456	2		堀井雅広		藤田在子	
15	5	8		アレグレモエティー	牝4	54.0		木幡育也	1:42.4	7.0	8-10	42.7	226.3	15	482	18		本間忍		斉藤等	
