rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アークフリゲート	牝5	54.0		加藤聡一	1:51.1		6-3-1	39.8	3.9	2	440	3		今津博之		野田善己	40.0
2	7	8		リアリーカ	牡5	56.0		藤原良一	1:51.7	3.0	7-2-2	40.6	9.6	3	489	-3		藤ヶ崎一		高井良隆男	13.2
3	2	2		ミラクルキャッシュ	セ5	55.0		浅野皓大	1:53.8	大	8-6-5	42.1	26.1	6	506	3		井上哲		近藤英二	8.0
4	5	5		ジュアン	牡5	56.0		今井貴大	1:54.0	1.0	1-1-3	43.3	58.4	9	483	-6		今津博之		道地房男	5.2
5	4	4		ブランシェット	牝6	52.0		宮下瞳	1:54.2	1.0	4-4-4	42.8	19.5	5	440	1		櫻井今朝		西岡透	3.6
6	6	6		フェイトリッパー	牡4	56.0		丸野勝虎	1:54.6	2.0	5-5-6	43.2	17.1	4	473	-5		角田輝也		鈴木康弘	
7	7	7		ジューンスプレイン	牡5	56.0		村上弘樹	1:54.7	1/2	9-7-7	43.0	50.0	8	484	8		原口次夫		伊藤裕章	
8	1	1		プリンスオブジオン	牡5	56.0		友森翔太	1:59.5	大	2-8-8	47.7	44.5	7	457	1		井手上慎		鮎川福道	
中	8	9		デルマヴァンドーム	牝6	54.0		大畑雅章			3-9		1.4	1	497	1		今津勝之		早田敬子	
取	8	10		アナシュカ	牝4	53.0		細川智史					---		計不			坂口義幸		谷謙介	
