rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エウゼーン	牝3	53.0		塚本征吾	0:57.3		1	37.8	1.7	1	420	-3		榎屋充		遠藤喜和	40.0
2	7	7		フライトゥン	牝3	54.0		友森翔太	0:57.6	1.1/2	5	37.5	35.1	7	454	0		塚田隆男		橋元勇氣	13.2
3	2	2		ヘヴンリースター	牡3	56.0		加藤聡一	0:57.7	1/2	6	37.2	4.9	2	479	-10		角田輝也		中西功	8.0
4	7	8		ステラグローリア	牡3	54.0		宮下瞳	0:58.1	2.0	2	38.3	14.5	4	458	0		藤ヶ崎一		伊藤彰敏	5.2
5	8	10		マチウママチホグ	牝3	54.0		丸野勝虎	0:58.2	1/2	3	38.5	22.1	6	395	-6		倉地学		稲垣誠	3.6
6	1	1		ソッフィアーレ	牡3	56.0		岡部誠	0:58.5	1.1/2	4	37.9	5.2	3	484	7		角田輝也		吉田勝利	
7	3	3		フルフォース	牝3	54.0		今井貴大	0:58.5	アタマ	8	37.8	14.7	5	430	0		原口次夫		藤居正樹	
8	8	9		マサノキララ	牝3	54.0		丸山真一	0:58.6	1/2	9	37.8	56.0	10	476	-4		坂口義幸		小山英隆	
9	4	4		タマモピューリティ	牝3	54.0		山田祥雄	0:58.6	クビ	7	38.1	44.1	8	440	3		沖田明子		山梨純一	
10	5	5		フォーエバーシップ	牡3	56.0		丹羽克輝	0:59.3	3.0	10	38.5	49.3	9	495	4		錦見勇夫		伊藤恵介	
