rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ミスハイローラー	牝4	54.0		加藤聡一	1:36.3		3-1-1	39.0	1.7	1	485	-4		角田輝也		引地拓	35.0
2	4	4		キタノエンディング	牡4	54.0		木之前葵	1:37.6	6.0	7-7-6	39.8	12.3	6	444	0		榎屋充		北所拓也	11.6
3	6	6		トラモントガルフ	牡4	56.0		渡辺竜也	1:37.7	クビ	8-6-3	39.9	10.6	5	509	0		藤ヶ崎一		高井孝二	7.0
4	7	8		ノットソーキュート	牝6	53.0		塚本征吾	1:38.1	2.0	10-10-8	38.8	37.4	7	466	6		櫻井今朝		遠藤喜和	4.6
5	8	10		グリントフラッター	牡4	56.0		今井貴大	1:38.4	1.1/2	4-2-5	41.0	4.0	2	472	-9		竹下太		山本国広	3.2
6	7	7		ヴィーヴァラモーヌ	牝6	53.0		浅野皓大	1:38.5	クビ	1-3-2	41.1	9.4	3	432	-3		今津勝之		芹澤精一	
7	5	5		シングンジェット	牡4	54.0		宮下瞳	1:38.9	2.0	6-8-7	40.9	9.6	4	470	5		倉地学		伊坂重憲	
8	2	2		エクシードスター	牝4	54.0		藤原良一	1:39.2	1.1/2	5-5-4	41.5	70.8	9	429	1		竹之下昭		（株）アプエンテ	
9	1	1		ブルーオーキッド	牝7	54.0		丸山真一	1:40.5	6.0	9-9-10	41.6	222.7	10	420	1		榎屋充		吉田哲	
10	3	3		オールージュ	牡8	56.0		村上弘樹	1:40.6	1/2	2-4-9	42.9	55.4	8	445	-1		瀬戸口悟		瀬戸口サチ	
