rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		バラキエル	セ4	56.0		岡部誠	1:36.5		1-1-1	39.3	2.4	2	487	-4		角田輝也		西村健	40.0
2	7	7		フォルティウス	牡4	56.0		大畑雅章	1:36.5	アタマ	5-2-2	39.2	1.5	1	477	-4		今津博之		ライオンレースホース	13.2
3	8	10		パープルレイン	牡4	56.0		村上弘樹	1:36.6	1/2	3-2-3	39.3	11.6	3	502	-5		角田輝也		山本長恭	8.0
4	5	5		クリップルクリーク	牝5	54.0		友森翔太	1:37.8	6.0	6-6-6	39.8	158.2	8	450	1		榎屋充		蟹江知彦	5.2
5	3	3		マイネルパッセ	牡9	55.0		浅野皓大	1:37.8	クビ	9-7-4	39.5	182.4	10	480	-7		今津勝之		（同）ＪＰＮ技研	3.6
6	6	6		ヒロシゲシルバー	セ5	56.0		加藤利征	1:37.9	クビ	10-10-10	38.7	33.8	4	417	-4		本名信行		（株）ファーストビ	
7	1	1		ラダック	牡4	56.0		丹羽克輝	1:37.9	クビ	4-5-5	40.0	77.7	7	523	3		竹下直人		大島栄一	
8	4	4		ノーブルウルフ	牡5	54.0		木之前葵	1:38.5	3.0	8-8-9	40.2	64.3	6	514	-5		榎屋充		遠藤喜和	
9	8	9		エムティセト	牡4	56.0		藤原良一	1:39.0	2.1/2	2-4-8	41.4	162.4	9	475	-3		櫻井今朝		遠藤喜和	
10	2	2		スエヒロドラ	牝7	53.0		細川智史	1:39.0	アタマ	7-9-7	40.6	41.5	5	466	7		植松則幸		（株）ファーストビ	
