rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アキノヒーロー	牡4	56.0		左海誠二	1:31.8		4-4-2-1	40.0	3.4	2	488	6		小久保智		徳山彰俊	80.0
2	6	6		キークラウン	牡4	56.0		保園翔也	1:32.1	1.1/2	6-6-5-4	39.4	2.7	1	511	0		川島豊		（株）ファーストビ	28.0
3	3	3		カガヴィクトリー	牡4	56.0		藤江渉	1:32.5	2.0	3-3-4-5	40.4	17.7	7	518	-4		酒井一則		中村昌根	16.0
4	2	2		マリンディーヴァ	牝4	54.0		山崎誠士	1:32.6	1/2	1-1-1-2	41.0	15.9	6	465	0		長谷川忍		池田貴征	12.0
5	5	5		フェイドハード	牡4	56.0		加藤和博	1:32.6	ハナ	2-2-3-3	40.8	4.6	3	497	3		長谷川忍		熊谷貴之	8.4
6	8	10		ワールドイマージン	牝4	54.0		笹川翼	1:32.7	クビ	10-9-7-7	39.2	23.5	8	420	-4		小澤宏次		村上憲政	
7	1	1		ブルラッシュ	牡4	56.0		和田譲治	1:32.9	1.1/2	7-5-6-6	40.0	30.9	9	517	6		藪口一麻		（同）ランニング・ク	
8	7	7		トゥインクルウェイ	牝4	50.0		中島良美	1:33.2	1.1/2	9-8-8-8	39.6	10.3	4	472	1		川島豊		（株）ファーストビ	
9	8	9		アストラルブレイズ	牝4	54.0		町田直希	1:34.0	4.0	8-10-9-9	40.1	118.9	10	481	-4		水野貴史		アークフロンティア	
10	7	8		ムービングブレイド	牡4	56.0		高橋哲也	1:36.4	大	5-7-10-10	42.7	12.4	5	517	13		横山保		北原大史	
