rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		プレシャスエース	牡8	55.0		左海誠二	1:27.8		1-1-1-1	39.4	1.3	1	537	12		小久保智		鈴木芳夫	500.0
2	1	1		ブラックバゴ	牡9	57.0		笹川翼	1:28.5	3.0	10-9-6-5	38.0	14.5	4	534	-2		佐野謙二		吉木伸彦	175.0
3	5	5		レベルスリー	牡6	55.0		山口達弥	1:28.6	3/4	11-11-8-8	37.6	12.1	3	445	-2		林正人		山口裕介	100.0
4	8	12		レッドゲルニカ	セ8	57.0		本橋孝太	1:28.7	クビ	2-2-2-2	39.5	18.6	5	564	7		小久保智		（株）東京ホースレ	75.0
5	3	3		ザイディックメア	牡9	57.0		山崎誠士	1:28.9	1.0	9-8-10-9	38.1	29.3	7	472	-4		山崎裕也		（有）シルクレーシ	50.0
6	2	2		レッドラウダ	牡8	57.0		町田直希	1:29.0	クビ	3-3-5-3	39.4	28.3	6	531	-7		平田正一		（株）東京ホースレ	
7	7	9		トキノパイレーツ	牡6	57.0		加藤和博	1:29.0	クビ	4-4-3-4	39.6	5.4	2	480	-3		八木正喜		田中準市	
8	4	4		フラワーオアシス	牝8	51.0		達城龍次	1:29.3	1.1/2	6-6-7-6	39.1	36.8	8	477	-1		工藤伸輔		吉岡泰治	
9	7	10		マイネルネーベル	牡9	55.0		内田利雄	1:30.2	4.0	8-10-11-11	38.6	413.4	12	466	2		吉田正美		井田荘一郎	
10	8	11		フォクスホール	牡8	55.0		橋本直哉	1:30.3	3/4	5-5-4-7	40.9	180.2	10	504	17		藪口一麻		（有）太盛	
11	6	7		ナリタスターワン	牡9	57.0		西啓太	1:30.7	2.0	7-7-9-10	40.2	148.0	9	474	6		野口寛仁		前田敏文	
中	5	6		トレジャートローヴ	牡8	55.0		秋元耕成			12-12-12		183.4	11	445	-12		吉田正美		井田荘一郎	
