rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		レアフィード	牡5	56.0		吉原寛人	1:38.4		5-5-5-4	39.5	2.1	1	541	6		宇野木博		遠藤喜和	80.0
2	6	8		ビドウ	牝6	54.0		藤江渉	1:38.5	1/2	3-3-3-1	40.2	9.5	4	422	-2		渋谷信博		嶋田佳幸	28.0
3	8	12		リュウオウ	牡5	56.0		半澤慶実	1:39.2	3.0	7-6-6-7	40.2	74.3	11	467	3		宇野木博		甲原晃	16.0
4	5	6		オールフォース	牡5	56.0		町田直希	1:39.3	3/4	9-10-8-8	39.8	15.9	7	486	-3		佐藤博紀		（株）ニッシンホー	12.0
5	8	11		アイルハヴウインズ	牝5	54.0		川島正太	1:39.3	アタマ	2-2-2-3	41.0	13.2	6	512	2		野口寛仁		鈴木芳夫	8.4
6	4	4		ドストエフスキー	牡5	56.0		吉井章	1:39.4	1/2	1-1-1-2	41.1	52.6	9	477	5		長谷川忍		三岡陽	
7	2	2		クリュサネル	牡5	56.0		小杉亮	1:39.7	1.1/2	4-4-7-5	40.5	5.9	3	501	1		岡林光浩		熊谷貴之	
8	5	5		フクノヴァランス	牡6	56.0		加藤和博	1:40.0	1.1/2	8-7-4-6	41.0	11.7	5	472	-2		川島豊		（株）ファーストビ	
9	1	1		ハートリンク	牝5	50.0		中島良美	1:40.1	クビ	12-12-9-9	40.5	29.9	8	459	2		川村守男		西村新一郎	
10	7	10		キシュウマイウェイ	牝8	54.0		今野忠成	1:40.2	3/4	10-9-10-10	40.8	67.7	10	453	-3		牛房栄吉		小橋亮太	
11	3	3		ワイヤトゥワイヤー	牡8	56.0		石崎駿	1:40.6	2.0	11-11-11-11	40.7	4.7	2	498	11		海馬澤司		町田勉宗	
12	6	7		ヘデラ	牝5	54.0		寺島憂人	1:41.8	6.0	6-8-12-12	41.9	266.4	12	426	-2		柘榴浩樹		斉藤光由	
