rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ピースダンス	牝3	54.0		吉原寛人	1:30.2		4-3-1-1	39.5	4.1	2	397	-5		森秀行		中平和宏	250.0
2	8	9		エムオーアタック	牡3	56.0		保園翔也	1:30.7	2.1/2	5-5-2-2	39.9	11.0	4	470	3		高月賢一		大浅貢	87.5
3	3	3		ウララカナハル	牝3	54.0		森泰斗	1:31.4	3.0	8-7-5-3	40.0	1.5	1	426	-9		新井清重		吉田照哉	50.0
4	7	7		ジャイマオウリボン	牝3	54.0		岡村健司	1:31.8	2.0	7-8-7-6	39.8	6.4	3	452	-1		伊藤滋規		田中大	37.5
5	6	6		ミチノシチリア	牡3	56.0		達城龍次	1:32.0	1.0	6-6-8-8	40.3	55.2	8	476	4		中野栄治		鈴木道雄	25.0
6	4	4		ラズベリーラバー	牝3	54.0		吉井章	1:32.0	アタマ	3-4-6-7	40.8	34.6	6	447	7		青木孝文		石川秀守	
7	1	1		ハチノヘタイショウ	牡3	54.0		篠谷葵	1:32.8	4.0	9-9-9-9	40.4	65.7	9	464	10		天間昭一		西村新一郎	
8	7	8		ホシプリンセス	牝3	54.0		酒井忍	1:33.1	1.1/2	2-2-3-5	42.4	28.3	5	480	-2		鹿沼良和		東海林貴大	
9	5	5		プレゼント	牝3	54.0		藤本現暉	1:33.6	2.1/2	1-1-4-4	42.9	42.3	7	449	-5		青木孝文		下河邉博	
10	2	2		ショコラドボンボン	牝3	50.0		中島良美	1:34.2	3.0	10-10-10-10	40.8	72.9	10	398	-9		高橋清顕		吉田照哉	
