rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サンチェサピーク	牡5	57.0		Ｍ．デム	1:35.3		4-4	35.7	2.3	1	536	6		加藤征弘		加藤ステーブル	750.0
2	2	2		トーセンヴィータ	牡4	57.0		内田博幸	1:36.1	5.0	4-4	36.6	4.5	2	550	8		古賀慎明		島川隆哉	300.0
3	8	14		ウエスタンボルト	セ6	57.0		吉田豊	1:36.1	クビ	12-11	35.8	101.8	10	480	0		小野次郎		西川賢	190.0
4	2	3		レッドオールデン	セ4	57.0		ルメール	1:36.2	3/4	2-2	36.9	5.0	3	486	-10		藤沢和雄		東京ホースレーシング	110.0
5	8	15		シトラスクーラー	セ6	57.0		大野拓弥	1:36.2	ハナ	9-9	36.1	11.0	5	462	-10		高木登		Ｇ１レーシング	75.0
6	4	7		レアバード	牡4	57.0		田中勝春	1:36.4	1.1/2	7-7	36.6	22.2	6	532	-2		高市圭二		田中春美	
7	6	10		カナメ	牡4	57.0		松若風馬	1:36.8	2.1/2	9-9	36.8	35.4	9	544	-6		伊藤大士		玉腰勇吉	
8	3	4		プログレスシチー	セ6	56.0		武藤雅	1:36.9	クビ	1-1	37.6	178.3	13	480	-4		中野栄治		友駿ホースクラブ	
9	5	8		マナツノヨノユメ	牝5	53.0		菊沢一樹	1:37.2	1.3/4	2-3	37.8	26.6	7	468	4		菊沢隆徳		國分純	
10	7	12		ヨクエロマンボ	セ6	57.0		横山典弘	1:37.3	1/2	15-15	36.0	7.9	4	458	0		藤原辰雄		平井裕	
11	3	5		ヴィーグリーズ	牡5	55.0		野中悠太	1:37.6	1.3/4	6-6	37.9	145.6	12	470	2		清水英克		服部牧場	
12	4	6		スターオンザヒル	牡4	57.0		柴田大知	1:38.3	4.0	13-12	37.7	195.5	14	504	6		南田美知		飯田総一郎	
13	6	11		ディアライゼ	セ5	57.0		三浦皇成	1:38.5	1.0	13-12	37.9	27.5	8	522	0		伊藤圭三		ディアレストクラブ	
14	7	13		エトナ	牡4	57.0		江田照男	1:38.5	ハナ	9-14	37.8	107.2	11	498	4		竹内正洋		岡田牧雄	
15	1	1		トップギア	牡4	57.0		高倉稜	1:38.9	2.1/2	8-7	39.0	354.8	15	442	4		小桧山悟		アドバンス・サッポロ	
