rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		エンシュラウド	牡3	56.0		ルメール	1:48.2		2-2-1	34.2	1.6	1	474	-2		藤沢和雄		ゴドルフィン	500.0
2	8	16		サクラデュエル	牡3	56.0		横山典弘	1:48.5	1.3/4	3-3-3	34.2	4.9	3	490	4		金成貴史		さくらコマース	200.0
3	3	5		ケイアイネイビー	牡3	56.0		北村友一	1:48.7	1.1/4	1-1-2	34.7	18.7	4	448	14		和田正一		亀田和弘	130.0
4	1	2		ストームリッパー	セ3	56.0		三浦皇成	1:48.7	クビ	6-5-5	34.1	4.4	2	500	-14		鹿戸雄一		吉田勝己	75.0
5	6	12		ピエタフィリアーレ	牡3	54.0		野中悠太	1:49.3	3.1/2	7-5-5	34.6	264.9	13	468	-2		菊川正達		佐伯太朗	50.0
6	3	6		エベレストテソーロ	牡3	56.0		内田博幸	1:49.6	2.0	7-8-7	34.5	35.0	7	484	-2		畠山吉宏		了徳寺健二ホールディングス	
7	4	7		トキノユウホウ	牡3	56.0		岩田康誠	1:49.7	3/4	13-13-14	33.9	37.1	8	480	8		高橋文雅		岡田勇	
8	7	14		コスモアイトーン	牡3	56.0		柴田大知	1:49.8	クビ	11-10-7	34.8	47.7	9	454	8		佐藤吉勝		ビッグレッドファーム	
9	2	4		スーパーロキ	牡3	56.0		吉田豊	1:50.0	1.1/4	3-3-3	35.6	205.4	12	462	-4		田村康仁		ラ・メール	
10	4	8		ペイシャパシャ	牝3	54.0		武士沢友	1:50.0	クビ	11-11-10	34.7	130.1	10	420	-14		高市圭二		北所直人	
11	6	11		セイカアミダイケ	牝3	54.0		吉田隼人	1:50.3	1.3/4	3-5-7	35.3	300.0	14	422	2		小野次郎		久米大	
12	5	10		ベルゲンハーバー	牡3	56.0		戸崎圭太	1:50.4	3/4	13-13-13	34.7	27.6	5	450	2		斎藤誠		林正道	
13	2	3		クリンカービルト	牡3	56.0		大野拓弥	1:50.6	1.1/2	15-15-15	34.5	29.2	6	486	0		手塚貴久		社台レースホース	
14	5	9		エタニティマリー	牝3	54.0		伴啓太	1:50.7	1/2	7-8-10	35.4	315.1	15	410	6		根本康広		村島昭男	
15	1	1		クリノピンクダイヤ	牝3	54.0		伊藤工真	1:50.8	3/4	10-11-12	35.4	333.1	16	442	2		高市圭二		栗本博晴	
16	8	15		アレミティ	牡3	55.0		武藤雅	2:00.6	大	16-16-16	41.8	181.1	11	520	0		武藤善則		落合幸弘	
