rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		アンノートル	牡5	57.0		柴田大知	1:32.6		12-13	33.2	7.7	4	502	0		田中博康		ビッグレッドファーム	1,855.7
2	6	12		レジーナドーロ	牝4	55.0		レーン	1:32.8	1.1/4	16-17	33.2	6.5	3	446	-4		堀宣行		Ｇ１レーシング	740.2
3	8	15		ワンダープチュック	牡5	57.0		岩崎翼	1:32.9	1/2	12-11	33.6	32.7	11	500	16		河内洋		山本能成	465.1
4	8	16		サンラモンバレー	牡4	57.0		アヴドゥ	1:32.9	ハナ	9-9	33.7	29.2	10	480	-2		池江泰寿		金子真人ホールディングス	270.0
5	7	14		バティスティーニ	牡6	57.0		北村友一	1:32.9	アタマ	6-6	34.0	40.5	13	488	-4		池添学		サンデーレーシング	182.0
6	4	8		ルタンデュボヌール	牡5	57.0		岩田康誠	1:33.0	クビ	1-1	34.6	9.5	5	484	-2		友道康夫		サンデーレーシング	
7	7	13		ミュージアムヒル	牝4	55.0		戸崎圭太	1:33.0	ハナ	6-6	34.1	6.4	2	476	0		古賀慎明		吉田勝己	
8	3	5		リカビトス	牝5	55.0		ルメール	1:33.1	1/2	12-14	33.6	3.2	1	434	-2		奥村武		キャロットファーム	
9	1	1		エンヴァール	牡6	57.0		福永祐一	1:33.1	ハナ	3-3	34.5	34.6	12	470	0		藤原英昭		寺田千代乃	
10	3	6		チャンピオンルパン	牡8	57.0		三浦皇成	1:33.3	1.1/4	12-14	33.8	70.4	15	494	2		勢司和浩		坪野谷和平	
11	1	2		ジョイフル	牡5	57.0		Ｍ．デム	1:33.3	アタマ	9-9	34.1	28.9	9	514	-4		吉村圭司		ゴドルフィン	
12	8	17		ソロフレーズ	牡4	57.0		江田照男	1:33.3	クビ	16-14	33.8	59.1	14	484	2		栗田徹		ゴドルフィン	
13	6	11		ペイドメルヴェイユ	牝5	55.0		武藤雅	1:33.3	アタマ	5-3	34.6	74.6	16	486	0		藤沢和雄		吉田照哉	
14	5	9		インスピレーション	牡4	57.0		横山典弘	1:33.7	2.1/2	2-2	35.3	13.2	7	480	-2		昆貢		寺田千代乃	
15	2	4		クラークキー	牡5	57.0		武豊	1:33.7	ハナ	6-6	34.8	11.8	6	502	6		池上昌和		保坂和孝	
16	2	3		テンクウ	牡4	57.0		田辺裕信	1:34.0	2.0	9-11	34.7	26.9	8	460	-4		奥村武		井山登	
17	4	7		タブレットピーシー	牡8	57.0		伊藤工真	1:35.1	7.0	3-3	36.5	418.4	17	490	0		宗像義忠		薗部博之	
