日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/29	晴	11	18	5	9	35.0	11	6	55.0	良	1:09.0	0.2	14-14	34.7-34.1	33.5	小倉	202210010511	周防灘特別(2勝クラス)	202210010511	01114	田中健	芝	1200	458	0	0.0
2022/01/16	曇	10	12	3	3	25.3	7	3	55.0	良	1:08.4	0.2	8-6	32.8-35.4	34.8	小倉	202210010210	小郡特別(2勝クラス)	202210010210	01182	泉谷楓真	芝	1200	458	-4	384.2
2021/12/26	曇	12	15	2	3	135.5	14	9	55.0	良	1:22.2	0.5	12-13	35.3-34.8	34.3	阪神	202109060812	猪名川特別(2勝クラス)	202109060812	01116	藤岡康太	芝	1400	462	2	0.0
2021/12/12	晴	8	13	2	2	84.9	11	8	55.0	良	1:09.1	0.7	5-6	33.7-34.7	34.1	阪神	202109060408	3歳以上2勝クラス	202109060408	01125	国分優作	芝	1200	460	0	0.0
2021/05/16	曇	12	15	5	8	12.7	5	10	55.0	稍	1:09.3	1.2	12-11	33.7-34.4	34.9	中京	202107030412	4歳以上2勝クラス	202107030412	01116	藤岡康太	芝	1200	460	2	0.0
2021/02/27	曇	11	18	2	4	21.0	8	4	55.0	稍	1:08.5	0.2	11-9	33.1-35.2	34.3	小倉	202110020511	帆柱山特別(2勝クラス)	202110020511	01168	富田暁	芝	1200	458	0	230.0
2021/02/07	晴	9	18	7	14	7.4	3	1	55.0	良	1:08.9	-0.3	13-14	33.9-35.0	34.0	小倉	202110010809	4歳以上1勝クラス	202110010809	01116	藤岡康太	芝	1200	458	2	760.0
2021/01/17	晴	9	18	5	9	12.0	5	3	55.0	良	1:08.6	0.2	11-8	33.7-34.7	34.1	小倉	202110010209	4歳以上1勝クラス	202110010209	01116	藤岡康太	芝	1200	456	-8	190.0
2020/09/26	曇	8	18	1	1	41.8	14	8	55.0	良	1:21.3	0.8	6-5	33.8-35.0	35.4	中京	202007020608	3歳以上1勝クラス	202007020608	01034	酒井学	芝	1400	464	14	0.0
2020/08/30	晴	8	11	4	4	17.2	5	4	55.0	良	1:09.0	0.4	4-6	33.7-34.9	34.8	小倉	202010020608	3歳以上1勝クラス	202010020608	01034	酒井学	芝	1200	450	-8	110.0
